"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"225",2024-08-09 08:00:00,39.2333333333333,66.2666666666667,761.433666666667,92.0956666666667,0.478166666666667,0.956833333333333,1.18883333333333
"226",2024-08-09 09:00:00,49.0333333333333,62.4,761.952,83.6736666666667,0.488333333333333,1.00916666666667,1.24183333333333
"227",2024-08-09 10:00:00,55.9,61.0666666666667,762.437,78.772,0.844833333333333,1.41566666666667,1.73833333333333
"228",2024-08-09 11:00:00,47.2333333333333,63.3,761.666,81.1943333333333,0.222333333333333,0.682333333333333,0.9485
"229",2024-08-09 12:00:00,49.3333333333333,63.3666666666667,761.779333333333,78.6603333333333,0.899833333333333,1.65266666666667,2.04166666666667
"230",2024-08-09 13:00:00,44.3,68.2,762.213666666667,81.4476666666667,2.50783333333333,3.89,4.5995
"231",2024-08-09 14:00:00,39.7666666666667,73.7333333333333,762.573333333333,86.317,3.1945,4.78733333333333,5.82833333333333
"232",2024-08-09 15:00:00,38.4666666666667,76.3,762.800666666667,85.4453333333333,2.98633333333333,4.5725,5.72816666666667
"233",2024-08-09 16:00:00,32.2666666666667,83.1666666666667,763.078666666667,89.1073333333333,3.15316666666667,4.833,6.25333333333333
"234",2024-08-09 17:00:00,28.9666666666667,87.1666666666667,763.326666666667,90.8353333333333,2.912,4.49583333333333,5.64466666666667
"235",2024-08-09 18:00:00,25.9666666666667,88.3,763.270666666667,93.3756666666667,3.02183333333333,4.39583333333333,5.10816666666667
"236",2024-08-09 19:00:00,25.7333333333333,84.4,763.053666666667,93.3963333333333,3.37116666666667,4.60516666666667,5.04
"237",2024-08-09 20:00:00,24.6666666666667,86.6333333333333,762.776333333333,92.3023333333333,3.59416666666667,4.88816666666667,5.2685
"238",2024-08-09 21:00:00,22.4666666666667,86.6666666666667,762.342,96.6673333333333,3.44033333333333,4.7345,5.12483333333333
"239",2024-08-09 22:00:00,22.6666666666667,85.3,761.842333333333,95.8463333333333,4.52866666666667,6.18166666666667,6.72916666666667
"240",2024-08-09 23:00:00,24.7333333333333,80.3666666666667,761.735,94.29,5.2485,7.06133333333333,7.65583333333333
"241",2024-08-10,26.2,77.4666666666667,761.691333333333,93.159,4.87733333333333,6.62816666666667,7.16033333333333
"242",2024-08-10 01:00:00,29.1666666666667,74.6,762.033333333333,90.4283333333333,4.985,6.87833333333333,7.43216666666667
"243",2024-08-10 02:00:00,31.7333333333333,72.2,762.309666666667,87.8503333333333,5.486,7.65966666666667,8.25633333333333
"244",2024-08-10 03:00:00,32,71.3666666666667,762.772333333333,87.521,6.41183333333333,8.95133333333333,9.61933333333333
"245",2024-08-10 04:00:00,32.1,70.0666666666667,763.025666666667,87.1266666666667,6.02133333333333,8.4855,9.13533333333333
"246",2024-08-10 05:00:00,35.7666666666667,68.8666666666667,763.103,85.4416666666667,6.00633333333333,8.524,9.021
"247",2024-08-10 06:00:00,37.5333333333333,68.2666666666667,763.290333333333,86.9613333333333,5.85716666666667,8.3055,8.86633333333333
"248",2024-08-10 07:00:00,39.8,67.4,763.402666666667,87.231,5.91216666666667,8.44583333333333,8.90333333333333
"249",2024-08-10 08:00:00,40.5666666666667,67.4333333333333,763.437333333333,87.742,5.984,8.543,9.14666666666667
"250",2024-08-10 09:00:00,43.6333333333333,64.9333333333333,763.381666666667,88.6556666666667,5.43916666666667,7.80833333333333,8.46283333333333
"251",2024-08-10 10:00:00,44.7333333333333,63.4,763.291,90.3486666666667,4.4485,6.514,7.04133333333333
"252",2024-08-10 11:00:00,44.1,62.5666666666667,763.494,91.8726666666667,3.55466666666667,5.22166666666667,5.66966666666667
"253",2024-08-10 12:00:00,44.1,62.3333333333333,763.958333333333,92.5726666666667,3.14033333333333,4.6625,5.05033333333333
"254",2024-08-10 13:00:00,38.4666666666667,67.4333333333333,764.390666666667,95.4526666666667,2.58966666666667,3.86133333333333,4.2315
"255",2024-08-10 14:00:00,34.2666666666667,72.7,764.702,96.7456666666667,2.13266666666667,3.22816666666667,3.5345
"256",2024-08-10 15:00:00,30.3,78.1666666666667,764.834,96.8563333333333,2.13633333333333,3.16233333333333,3.42816666666667
"257",2024-08-10 16:00:00,25.5666666666667,85.1666666666667,765.083333333333,100.335,2.66633333333333,3.7735,4.04716666666667
"258",2024-08-10 17:00:00,23.2666666666667,88.2333333333333,765.212,101.801666666667,2.74666666666667,3.92266666666667,4.2475
"259",2024-08-10 18:00:00,20.5333333333333,90.7666666666667,765.047666666667,105.105666666667,3.16333333333333,4.30233333333333,4.55916666666667
"260",2024-08-10 19:00:00,20.2333333333333,89.1,764.954,104.874333333333,3.21166666666667,4.46216666666667,4.75833333333333
"261",2024-08-10 20:00:00,18.3666666666667,90.6,764.576,107.107666666667,3.304,4.4275,4.73983333333333
"262",2024-08-10 21:00:00,17.8,90.2333333333333,764.098333333333,107.146,3.71683333333333,4.44116666666667,4.6015
"263",2024-08-10 22:00:00,17.6666666666667,88.4,763.641,106.842,3.0935,4.23183333333333,4.47683333333333
"264",2024-08-10 23:00:00,19.4666666666667,82.7666666666667,763.326333333333,104.217333333333,3.35516666666667,4.65716666666667,4.9745
"265",2024-08-11,20.5333333333333,80.4666666666667,763.109666666667,103.003333333333,3.5615,4.96083333333333,5.22466666666667
"266",2024-08-11 01:00:00,24.1333333333333,75.8,763.264333333333,98.689,3.67316666666667,5.09216666666667,5.391
"267",2024-08-11 02:00:00,27.3666666666667,73.1666666666667,763.610666666667,95.6823333333333,3.83766666666667,5.19866666666667,5.53483333333333
"268",2024-08-11 03:00:00,28.6666666666667,72.4,764.107,94.775,3.931,5.43883333333333,5.72466666666667
"269",2024-08-11 04:00:00,30.9,71.7333333333333,764.357333333333,92.2556666666667,4.3515,6.08533333333333,6.45016666666667
"270",2024-08-11 05:00:00,32.6,70.9,764.301333333333,89.3556666666667,4.66233333333333,6.563,6.9605
"271",2024-08-11 06:00:00,33,70,764.232333333333,88.4533333333333,5.16516666666667,7.39933333333333,7.8115
"272",2024-08-11 07:00:00,32.4333333333333,70,764.144,88.8833333333333,5.44283333333333,7.67916666666667,8.17133333333333
"273",2024-08-11 08:00:00,32.2333333333333,70,763.956333333333,90.2843333333333,5.148,7.22016666666667,7.6075
"274",2024-08-11 09:00:00,31.9666666666667,70.1666666666667,763.944666666667,92.622,4.8765,6.85783333333333,7.24016666666667
"275",2024-08-11 10:00:00,31.7666666666667,70.1333333333333,763.891,93.4956666666667,5.0645,7.16516666666667,7.597
"276",2024-08-11 11:00:00,31.5333333333333,70.0333333333333,763.906,95.1826666666667,4.50316666666667,6.41466666666667,6.797
"277",2024-08-11 12:00:00,31.5333333333333,70.8333333333333,764.127,96.8293333333333,4.05033333333333,5.70683333333333,6.004
"278",2024-08-11 13:00:00,27.0666666666667,76.5666666666667,764.367,101.720333333333,3.54366666666667,5.03866666666667,5.4355
"279",2024-08-11 14:00:00,21.3666666666667,84.5,764.553,109.135,3.08383333333333,4.38816666666667,4.69033333333333
"280",2024-08-11 15:00:00,20.7,87.8333333333333,764.592,105.126666666667,3.2,4.42283333333333,4.741
"281",2024-08-11 16:00:00,25.4666666666667,83.2333333333333,764.674666666667,87.6876666666667,4.60833333333333,6.21983333333333,6.59866666666667
"282",2024-08-11 17:00:00,23.3333333333333,89.3,764.742333333333,91.5733333333333,3.66216666666667,5.024,5.324
"283",2024-08-11 18:00:00,18.9666666666667,95.8666666666667,764.357333333333,104.422333333333,3.0275,4.14183333333333,4.526
"284",2024-08-11 19:00:00,19.4,92.6333333333333,764.032666666667,103.345666666667,3.16783333333333,4.26583333333333,4.60983333333333
"285",2024-08-11 20:00:00,18.5,94.5666666666667,763.420333333333,103.982,2.76633333333333,3.88,4.15333333333333
"286",2024-08-11 21:00:00,17.4,91.8333333333333,762.788666666667,105.228333333333,2.44683333333333,3.39066666666667,3.69066666666667
"287",2024-08-11 22:00:00,18.1333333333333,90.1666666666667,762.265333333333,102.572666666667,2.551,3.49416666666667,3.777
"288",2024-08-11 23:00:00,29,79.5666666666667,762.038333333333,87.6466666666667,3.34666666666667,4.60816666666667,4.96516666666667
"289",2024-08-12,31.8333333333333,74.3,761.942,84.5793333333333,3.12,4.31866666666667,4.625
"290",2024-08-12 01:00:00,36.1,71.6333333333333,761.995333333333,78.7026666666667,2.81333333333333,3.98416666666667,4.282
"291",2024-08-12 02:00:00,38.6666666666667,69.9666666666667,762.366,76.3163333333333,2.33483333333333,3.327,3.5795
"292",2024-08-12 03:00:00,43.8,67.6,762.677333333333,72.678,2.24916666666667,3.226,3.48483333333333
"293",2024-08-12 04:00:00,42.8666666666667,67.8666666666667,762.814666666667,73.8683333333333,2.23683333333333,3.3135,3.61066666666667
"294",2024-08-12 05:00:00,39.1666666666667,69.2666666666667,762.955,77.325,2.518,3.55566666666667,3.82366666666667
"295",2024-08-12 06:00:00,39.2666666666667,69,762.796333333333,76.8783333333333,2.49683333333333,3.62783333333333,3.86133333333333
"296",2024-08-12 07:00:00,38.3333333333333,68.7333333333333,762.586666666667,77.828,2.44866666666667,3.50516666666667,3.70516666666667
"297",2024-08-12 08:00:00,39.1,68.2,762.421,76.735,2.41233333333333,3.48466666666667,3.71666666666667
"298",2024-08-12 09:00:00,40.1666666666667,67.2,762.210333333333,75.668,2.00433333333333,2.9965,3.18033333333333
"299",2024-08-12 10:00:00,41.0333333333333,67,762.03,74.7253333333333,1.81033333333333,2.76066666666667,2.93766666666667
"300",2024-08-12 11:00:00,41.1666666666667,67.6,762.130666666667,74.8896666666667,1.50083333333333,2.344,2.58183333333333
"301",2024-08-12 12:00:00,37.5333333333333,68.3333333333333,762.32,78.529,1.19566666666667,1.979,2.19166666666667
"302",2024-08-12 13:00:00,35.2333333333333,71.4333333333333,762.688333333333,79.9833333333333,1.08,1.794,2.02983333333333
"303",2024-08-12 14:00:00,31,76.7333333333333,763.073,83.808,1.18016666666667,1.90466666666667,2.07916666666667
"304",2024-08-12 15:00:00,25.4666666666667,86.2,763.267666666667,90.7136666666667,1.4025,2.1,2.23283333333333
"305",2024-08-12 16:00:00,25.0666666666667,89.3666666666667,763.467333333333,88.5956666666667,1.78733333333333,2.47133333333333,2.60116666666667
"306",2024-08-12 17:00:00,21.6666666666667,94.7666666666667,763.308666666667,94.94,2.05083333333333,2.78833333333333,2.9825
"307",2024-08-12 18:00:00,19.2,95.9333333333333,763.002,99.5086666666667,1.7235,2.42833333333333,2.57933333333333
"308",2024-08-12 19:00:00,15.6333333333333,94.8333333333333,762.609,108.425333333333,1.382,2.03933333333333,2.2325
"309",2024-08-12 20:00:00,15.9666666666667,95.7,761.912333333333,102.17,1.4165,2.026,2.228
"310",2024-08-12 21:00:00,25.2666666666667,82.7666666666667,761.328333333333,85.27,1.25666666666667,1.98316666666667,2.25716666666667
"311",2024-08-12 22:00:00,35.2,76.2333333333333,761.075,74.7846666666667,1.72766666666667,2.664,2.91966666666667
"312",2024-08-12 23:00:00,26.2,82.2333333333333,760.568333333333,84.1076666666667,1.84333333333333,2.55633333333333,2.7175
"313",2024-08-13,30.5666666666667,77.5,760.503333333333,77.6826666666667,1.65733333333333,2.38116666666667,2.56733333333333
"314",2024-08-13 01:00:00,40.0333333333333,67.5,760.679,63.9196666666667,0.839833333333333,1.40083333333333,1.59333333333333
"315",2024-08-13 02:00:00,40.9,65.7666666666667,761.511666666667,63.8813333333333,0.188666666666667,0.575833333333333,0.707666666666667
"316",2024-08-13 03:00:00,52.3666666666667,62.3,762.989666666667,61.9986666666667,0.5435,1.044,1.17733333333333
"317",2024-08-13 04:00:00,55.3,60.4666666666667,762.632666666667,60.7033333333333,0.308,0.607,0.723166666666667
"318",2024-08-13 05:00:00,53.1333333333333,62.5,763.101666666667,66.4716666666667,0.562166666666667,1.06066666666667,1.131
"319",2024-08-13 06:00:00,66.6666666666667,58.1666666666667,762.795333333333,61.1086666666667,1.029,1.69816666666667,1.83366666666667
"320",2024-08-13 07:00:00,56.1,61.1666666666667,762.712,66.658,0.663166666666667,1.233,1.43766666666667
"321",2024-08-13 08:00:00,47.4,64.5,761.920666666667,72.0863333333333,0.832166666666667,1.5005,1.75666666666667
"322",2024-08-13 09:00:00,40.6666666666667,66.6333333333333,761.579,75.1546666666667,1.02816666666667,1.6945,2.05083333333333
"323",2024-08-13 10:00:00,44.7666666666667,65.2666666666667,761.615333333333,70.9053333333333,0.893833333333333,1.52633333333333,1.86033333333333
"324",2024-08-13 11:00:00,42.7,65.2666666666667,761.459666666667,71.3303333333333,0.23,0.615,0.744333333333333
"325",2024-08-13 12:00:00,38.1333333333333,67.8,761.882666666667,75.611,0.181,0.5115,0.625833333333333
"326",2024-08-13 13:00:00,33.9333333333333,71.4,762.328333333333,80.8136666666667,0.177666666666667,0.533333333333333,0.620333333333333
"327",2024-08-13 14:00:00,33.5666666666667,73.2,762.515,79.6806666666667,0.137166666666667,0.497333333333333,0.572
"328",2024-08-13 15:00:00,26.3666666666667,81.6,762.669666666667,88.5356666666667,0.116166666666667,0.308666666666667,0.466666666666667
"329",2024-08-13 16:00:00,27.3,81.3333333333333,762.986666666667,86.7636666666667,0.352166666666667,0.696333333333333,0.895166666666667
"330",2024-08-13 17:00:00,24.6666666666667,85.3,762.946666666667,88.3486666666667,0.276666666666667,0.568833333333333,0.875
"331",2024-08-13 18:00:00,20.7,90.7666666666667,762.707666666667,94.0466666666667,0.275,0.565833333333333,0.905833333333333
"332",2024-08-13 19:00:00,27.4333333333333,85.5,762.463,82.7653333333333,0.464666666666667,0.803666666666667,1.05616666666667
"333",2024-08-13 20:00:00,30.6666666666667,81.9666666666667,762.085666666667,78.1013333333333,0.685333333333333,1.06316666666667,1.18916666666667
"334",2024-08-13 21:00:00,24.2666666666667,87.6666666666667,761.478,87.1003333333333,0.2365,0.493333333333333,0.597166666666667
"335",2024-08-13 22:00:00,36.3,77.8333333333333,761.461,71.1133333333333,0.486833333333333,0.880666666666667,1.045
"336",2024-08-13 23:00:00,30.6333333333333,80.4333333333333,761.290333333333,75.6656666666667,0.215833333333333,0.5485,0.673166666666667
"337",2024-08-14,33.3666666666667,76.0333333333333,761.195666666667,71.1286666666667,0.553333333333333,1.02033333333333,1.15233333333333
"338",2024-08-14 01:00:00,41.7,69.6666666666667,761.702666666667,66.3616666666667,0.579,1.03766666666667,1.11483333333333
"339",2024-08-14 02:00:00,44.5,66.5,761.924333333333,64.6093333333333,0.428833333333333,0.834166666666667,0.926166666666667
"340",2024-08-14 03:00:00,44.1379310344828,67.0344827586207,762.443448275862,65.3289655172414,0.666379310344828,1.09827586206897,1.22551724137931
"341",2024-08-14 04:00:00,46.8333333333333,67,762.755333333333,63.8993333333333,0.955166666666667,1.52866666666667,1.676
"342",2024-08-14 05:00:00,47.3333333333333,66.9666666666667,762.795333333333,65.1953333333333,0.974666666666667,1.54666666666667,1.69633333333333
"343",2024-08-14 06:00:00,48.5,66.5,762.607,67.1913333333333,1.24816666666667,1.90483333333333,2.1045
"344",2024-08-14 07:00:00,49.5,65.4333333333333,762.698666666667,67.5086666666667,1.104,1.75933333333333,1.93766666666667
"345",2024-08-14 08:00:00,48.4333333333333,66,762.75,68.7513333333333,1.02633333333333,1.61,1.796
"346",2024-08-14 09:00:00,49.2666666666667,66.0666666666667,762.692666666667,69.3343333333333,1.22066666666667,1.86733333333333,2.06183333333333
"347",2024-08-14 10:00:00,51.7666666666667,64.5,762.567666666667,67.879,1.28683333333333,1.98683333333333,2.18366666666667
"348",2024-08-14 11:00:00,54.0666666666667,63.3333333333333,762.448,66.2926666666667,1.3475,2.088,2.259
"349",2024-08-14 12:00:00,49.8333333333333,64.6666666666667,762.686,70.3983333333333,1.27116666666667,1.94183333333333,2.11783333333333
"350",2024-08-14 13:00:00,42.1,69.3,763.074666666667,76.55,0.764666666666667,1.27416666666667,1.45
"351",2024-08-14 14:00:00,36.3333333333333,73.8333333333333,763.379333333333,79.5806666666667,0.650333333333333,1.131,1.356
"352",2024-08-14 15:00:00,32.5333333333333,78.2666666666667,763.609333333333,81.4976666666667,0.4925,0.899333333333333,1.036
"353",2024-08-14 16:00:00,26.8666666666667,84.1,763.669,88.6396666666667,0.4405,0.737166666666667,0.891333333333333
"354",2024-08-14 17:00:00,21.2666666666667,90.4333333333333,763.62,96.0946666666667,0.206833333333333,0.4045,0.510166666666667
"355",2024-08-14 18:00:00,21.1333333333333,89.3,763.545333333333,93.922,0.207666666666667,0.360666666666667,0.478833333333333
"356",2024-08-14 19:00:00,21.9310344827586,89,763.282068965517,90.5058620689655,0.245689655172414,0.452931034482759,0.597241379310345
"357",2024-08-14 20:00:00,18.2333333333333,93.2666666666667,762.858333333333,96.8656666666667,0.0498333333333333,0.097,0.1625
"358",2024-08-14 21:00:00,16.1666666666667,94.3,762.275,102.350333333333,0.000333333333333333,0.005,0.0566666666666667
"359",2024-08-14 22:00:00,18.0333333333333,92.1,761.893,96.2476666666667,0.1155,0.216833333333333,0.316333333333333
"360",2024-08-14 23:00:00,20.9666666666667,87.1666666666667,761.604333333333,88.8963333333333,0.2275,0.424,0.553333333333333
"361",2024-08-15,21.8,83.7333333333333,761.311333333333,87.6656666666667,0.313833333333333,0.613166666666667,0.738166666666667
"362",2024-08-15 01:00:00,24.7666666666667,80,761.513,81.9293333333333,0.8065,1.21233333333333,1.38766666666667
"363",2024-08-15 02:00:00,29.8666666666667,75.4666666666667,761.832333333333,76.7383333333333,1.37866666666667,1.97316666666667,2.18166666666667
"364",2024-08-15 03:00:00,34.8333333333333,73.2,762.195666666667,73.4213333333333,1.72683333333333,2.45283333333333,2.80766666666667
"365",2024-08-15 04:00:00,37.3,72.2,762.379333333333,74.5503333333333,1.66516666666667,2.45333333333333,2.8125
"366",2024-08-15 05:00:00,40.4666666666667,70.5666666666667,762.538,74.57,1.89233333333333,2.7575,3.109
"367",2024-08-15 06:00:00,42.6666666666667,69.1,762.35,73.8306666666667,2.03683333333333,2.98816666666667,3.376
"368",2024-08-15 07:00:00,43.3,68.4333333333333,762.105,74.0156666666667,2.0515,3.02183333333333,3.4505
"369",2024-08-15 08:00:00,37.6666666666667,69.2666666666667,761.961333333333,78.153,1.55866666666667,2.33633333333333,2.677
"370",2024-08-15 09:00:00,33.8333333333333,69.4,761.815666666667,81.1723333333333,1.20233333333333,1.85866666666667,2.20683333333333
"371",2024-08-15 10:00:00,33.7333333333333,68.9333333333333,761.808333333333,80.8636666666667,1.05166666666667,1.64883333333333,1.89233333333333
"372",2024-08-15 11:00:00,32.4666666666667,68.7333333333333,761.768,81.4723333333333,0.693,1.19866666666667,1.436
"373",2024-08-15 12:00:00,34.4666666666667,68.0333333333333,762.066666666667,76.918,0.64,1.14033333333333,1.38116666666667
"374",2024-08-15 13:00:00,31.9666666666667,73,762.627666666667,77.821,0.4855,0.916333333333333,1.10866666666667
"375",2024-08-15 14:00:00,26.0666666666667,81.6666666666667,762.978,82.475,0.6085,0.996,1.164
"376",2024-08-15 15:00:00,23,86.7666666666667,763.221666666667,86.9186666666667,0.325,0.619333333333333,0.859
"377",2024-08-15 16:00:00,19.6,91.3333333333333,763.394333333333,94.3393333333333,0.358333333333333,0.7245,0.9465
"378",2024-08-15 17:00:00,17.4333333333333,94.4333333333333,763.476666666667,96.9956666666667,0.370166666666667,0.782666666666667,0.969833333333333
"379",2024-08-15 18:00:00,15.2666666666667,99.1,763.381666666667,101.950666666667,0.475,0.926666666666667,1.137
"380",2024-08-15 19:00:00,15.6333333333333,97.2,763.201333333333,101.949,0.2045,0.584666666666667,0.798666666666667
"381",2024-08-15 20:00:00,17.2,93.0333333333333,762.942666666667,95.4016666666667,0.294833333333333,0.667166666666667,0.8905
"382",2024-08-15 21:00:00,17.0666666666667,92,762.473666666667,94.6916666666667,0.166166666666667,0.366833333333333,0.523333333333333
"383",2024-08-15 22:00:00,14.1,96.6333333333333,761.959333333333,102.834666666667,0.000833333333333333,0.0753333333333333,0.229
"384",2024-08-15 23:00:00,15.7666666666667,91.2333333333333,761.746,96.5946666666667,0.233333333333333,0.4125,0.591833333333333
"385",2024-08-16,19.2333333333333,85.5666666666667,761.635,88.2056666666667,0.318333333333333,0.581666666666667,0.743166666666667
"386",2024-08-16 01:00:00,21.0333333333333,83.3666666666667,761.759,85.0426666666667,0.6475,1.02433333333333,1.22916666666667
"387",2024-08-16 02:00:00,22.5,79.5666666666667,762.172666666667,83.38,0.8435,1.20416666666667,1.39716666666667
"388",2024-08-16 03:00:00,23.5,78.3,762.589666666667,81.781,0.707833333333333,1.08066666666667,1.232
"389",2024-08-16 04:00:00,22.7333333333333,78.0333333333333,762.704333333333,85.737,0.6815,1.04933333333333,1.254
"390",2024-08-16 05:00:00,22.4666666666667,77.4666666666667,762.731,88.1203333333333,0.671166666666667,1.033,1.28016666666667
"391",2024-08-16 06:00:00,23,77,762.605666666667,88.378,0.697333333333333,1.10766666666667,1.35683333333333
"392",2024-08-16 07:00:00,24.6,76.1,762.476,84.2173333333333,0.627833333333333,1.05016666666667,1.28316666666667
"393",2024-08-16 08:00:00,24.3,76.4333333333333,762.323333333333,86.9983333333333,0.575833333333333,0.954833333333333,1.22233333333333
"394",2024-08-16 09:00:00,26.4,74.7666666666667,762.325,81.5716666666667,0.616166666666667,1.05533333333333,1.46616666666667
"395",2024-08-16 10:00:00,25.9,74.5333333333333,762.325,85.7603333333333,0.685666666666667,1.132,1.44483333333333
"396",2024-08-16 11:00:00,28.5666666666667,72.2333333333333,762.576666666667,81.8813333333333,0.882166666666667,1.3855,1.659
"397",2024-08-16 12:00:00,28.8333333333333,71.6,762.959666666667,82.6766666666667,0.84,1.362,1.62233333333333
"398",2024-08-16 13:00:00,25.4333333333333,77.1666666666667,763.382666666667,86.1153333333333,0.665833333333333,1.09183333333333,1.35916666666667
"399",2024-08-16 14:00:00,21.8,83.4333333333333,763.729333333333,90.9503333333333,0.549166666666667,0.914,1.116
"400",2024-08-16 15:00:00,17.8,91.8666666666667,763.792,97.576,0.217,0.559833333333333,0.851166666666667
"401",2024-08-16 16:00:00,16.2333333333333,94.8666666666667,764.011666666667,100.169666666667,0.0288333333333333,0.2415,0.488333333333333
"402",2024-08-16 17:00:00,15.5333333333333,96.2333333333333,764.045333333333,99.78,0.019,0.237666666666667,0.551333333333333
"403",2024-08-16 18:00:00,16.1333333333333,94.8,763.964666666667,98.0516666666667,0.0281666666666667,0.252,0.524
"404",2024-08-16 19:00:00,16.3333333333333,93.5666666666667,763.644333333333,96.6576666666667,0.129833333333333,0.310666666666667,0.584666666666667
"405",2024-08-16 20:00:00,13.7,96.6333333333333,763.279333333333,103.119666666667,0.000333333333333333,0.0843333333333333,0.333333333333333
"406",2024-08-16 21:00:00,14.2666666666667,93.9,763.052,100.42,0.00166666666666667,0.0311666666666667,0.184666666666667
"407",2024-08-16 22:00:00,14.2,93.5333333333333,762.643666666667,100.473333333333,0.00416666666666667,0.0505,0.207666666666667
"408",2024-08-16 23:00:00,15.9,89.9,762.287,96.7976666666667,0.0963333333333333,0.293166666666667,0.451833333333333
"409",2024-08-17,20.2333333333333,82.8333333333333,762.242,89.1226666666667,0.132833333333333,0.465333333333333,0.637833333333333
"410",2024-08-17 01:00:00,22.6666666666667,79.1333333333333,762.575666666667,83.7423333333333,0.096,0.401166666666667,0.5775
"411",2024-08-17 02:00:00,26.5,74.7,763.160333333333,79.7616666666667,0.0281666666666667,0.177333333333333,0.318833333333333
"412",2024-08-17 03:00:00,43.2333333333333,65.5666666666667,764.357333333333,70.7166666666667,0.00966666666666667,0.113666666666667,0.2835
"413",2024-08-17 04:00:00,30.7666666666667,70.7,763.709333333333,88.499,0.00316666666666667,0.0348333333333333,0.111333333333333
"414",2024-08-17 05:00:00,34.9666666666667,68.6333333333333,763.216666666667,82.0866666666667,0.0248333333333333,0.153833333333333,0.344333333333333
"415",2024-08-17 06:00:00,33.9666666666667,68.6333333333333,763.518,83.4116666666667,0.000833333333333333,0.0378333333333333,0.144
"416",2024-08-17 07:00:00,32.3333333333333,69.3,763.374333333333,81.331,0.00966666666666667,0.0951666666666667,0.222666666666667
"417",2024-08-17 08:00:00,32.2333333333333,70.3333333333333,763.081,78.949,0.0153333333333333,0.179,0.2985
"418",2024-08-17 09:00:00,29.5,71.8333333333333,763.066666666667,82.3593333333333,0.0168333333333333,0.156333333333333,0.274166666666667
"419",2024-08-17 10:00:00,30,71.6333333333333,762.946,82.1296666666667,0.0871666666666667,0.380166666666667,0.579166666666667
"420",2024-08-17 11:00:00,31.3333333333333,70.8,763.118666666667,81.1243333333333,0.1095,0.490166666666667,0.707666666666667
"421",2024-08-17 12:00:00,35.1,68.8666666666667,763.632333333333,78.3256666666667,0.293166666666667,0.7205,0.977
"422",2024-08-17 13:00:00,33.9666666666667,71.2,763.865,81.4993333333333,0.333666666666667,0.793666666666667,1.11316666666667
"423",2024-08-17 14:00:00,27.1333333333333,79.4666666666667,764.041,87.7183333333333,0.162833333333333,0.438666666666667,0.662833333333333
"424",2024-08-17 15:00:00,23.2,84.8,764.096,92.9673333333333,0.2915,0.662166666666667,0.9035
"425",2024-08-17 16:00:00,19.8666666666667,91.3666666666667,764.237666666667,96.5746666666667,0.159333333333333,0.4595,0.815666666666667
"426",2024-08-17 17:00:00,17.8,94.6666666666667,764.426333333333,101.346,0.0231666666666667,0.265,0.6595
"427",2024-08-17 18:00:00,17.1,95.0333333333333,764.278,100.598333333333,0.00633333333333333,0.137,0.435333333333333
"428",2024-08-17 19:00:00,15.8,97.4,763.861666666667,103.936666666667,0.00116666666666667,0.0881666666666667,0.384
"429",2024-08-17 20:00:00,19.1666666666667,90.5333333333333,763.398333333333,95.4753333333333,0.104,0.286666666666667,0.588833333333333
"430",2024-08-17 21:00:00,25.3,82.5333333333333,763.103666666667,83.7416666666667,0.380833333333333,0.762833333333333,1.032
"431",2024-08-17 22:00:00,22.0333333333333,88.2333333333333,762.660666666667,88.7753333333333,0.1465,0.376333333333333,0.564
"432",2024-08-17 23:00:00,39.1,75.1,763.275,78.095,0.442666666666667,0.891833333333333,1.21816666666667
"433",2024-08-18,53.5666666666667,62.3666666666667,763.498333333333,73.0806666666667,0.088,0.358833333333333,0.526
"434",2024-08-18 01:00:00,44.5333333333333,65.5,762.698333333333,73.3333333333333,0.0895,0.333,0.454166666666667
"435",2024-08-18 02:00:00,37.4,67.8666666666667,762.720666666667,78.697,0.0406666666666667,0.224666666666667,0.361833333333333
"436",2024-08-18 03:00:00,31.2,71.1333333333333,763.028,85.3523333333333,0.003,0.0878333333333333,0.2575
"437",2024-08-18 04:00:00,29.5333333333333,72.2,763.196333333333,86.5963333333333,0.000833333333333333,0.0565,0.1505
"438",2024-08-18 05:00:00,30.5333333333333,72,763.368666666667,84.254,0.107666666666667,0.376833333333333,0.554
"439",2024-08-18 06:00:00,37.0333333333333,68.6666666666667,763.786333333333,78.731,0.0181666666666667,0.185833333333333,0.3385
"440",2024-08-18 07:00:00,33.7,70.4,763.628,83.0363333333333,0.0695,0.385666666666667,0.5505
"441",2024-08-18 08:00:00,32.1666666666667,70.7666666666667,763.166,85.3923333333333,0.216166666666667,0.5025,0.655833333333333
"442",2024-08-18 09:00:00,32.5,70.8,763.254666666667,85.4296666666667,0.4665,0.838833333333333,1.02016666666667
"443",2024-08-18 10:00:00,34.9,69.3,763.202333333333,82.8413333333333,0.5225,0.862,1.09216666666667
"444",2024-08-18 11:00:00,35.5666666666667,68.4333333333333,762.970666666667,81.846,0.306,0.718166666666667,0.920333333333333
"445",2024-08-18 12:00:00,37.2,67.8333333333333,763.318,81.698,0.344166666666667,0.7815,0.995333333333333
"446",2024-08-18 13:00:00,39.1333333333333,70,763.63,85.564,0.657666666666667,1.15333333333333,1.36283333333333
"447",2024-08-18 14:00:00,37.5333333333333,74.3,763.967,88.429,0.733833333333333,1.262,1.46916666666667
