"time","GC1_PM2_5"
"2024/02/25T14:06:14z",0.31
"2024/02/25T14:08:14z",0.39
"2024/02/25T14:10:14z",0.83
"2024/02/25T14:12:14z",0.75
"2024/02/25T14:13:56z",0.64
"2024/02/25T14:15:56z",1.03
"2024/02/25T14:17:56z",1.39
"2024/02/25T14:19:56z",1.54
"2024/02/25T14:21:56z",1.31
"2024/02/25T14:23:56z",1.08
"2024/02/25T14:25:56z",1.12
"2024/02/25T14:27:56z",0.86
"2024/02/25T14:29:56z",1.02
"2024/02/25T14:31:56z",0.69
"2024/02/25T14:33:36z",1.13
"2024/02/25T14:35:36z",1.52
"2024/02/25T14:37:36z",1.44
"2024/02/25T14:39:36z",1.32
"2024/02/25T14:41:36z",2.41
"2024/02/25T14:43:36z",1.52
"2024/02/25T14:45:36z",1.88
"2024/02/25T14:47:36z",1.71
"2024/02/25T14:49:36z",2.17
"2024/02/25T14:51:36z",2
"2024/02/25T14:53:17z",2
"2024/02/25T14:55:17z",3.56
"2024/02/25T14:57:17z",3.12
"2024/02/25T14:59:17z",2.53
"2024/02/25T15:01:17z",2.63
"2024/02/25T15:03:17z",2.09
"2024/02/25T15:05:17z",2.14
"2024/02/25T15:07:17z",2.95
"2024/02/25T15:09:17z",2.58
"2024/02/25T15:11:17z",1.59
"2024/02/25T15:12:57z",1.89
"2024/02/25T15:14:57z",1.37
"2024/02/25T15:16:57z",1.02
"2024/02/25T15:18:57z",0.91
"2024/02/25T15:20:57z",1.69
"2024/02/25T15:22:57z",1.27
"2024/02/25T15:24:57z",1.42
"2024/02/25T15:26:57z",1.65
"2024/02/25T15:28:57z",1.43
"2024/02/25T15:30:57z",0.77
"2024/02/25T15:52:19z",0.54
"2024/02/25T15:54:19z",2.2
"2024/02/25T15:56:19z",0.39
"2024/02/25T15:58:19z",0.7
"2024/02/25T16:00:19z",0.31
"2024/02/25T16:02:19z",0.59
"2024/02/25T16:04:19z",0.36
"2024/02/25T16:06:19z",0.84
"2024/02/25T16:08:19z",0.47
"2024/02/25T16:10:19z",0.59
"2024/02/25T16:12:01z",0.09
"2024/02/25T16:14:01z",0.08
"2024/02/25T16:16:01z",0.09
"2024/02/25T16:18:01z",0.18
"2024/02/25T16:20:01z",0.14
"2024/02/25T16:22:01z",0.03
"2024/02/25T16:24:01z",0.1
"2024/02/25T16:26:01z",0.33
"2024/02/25T16:28:01z",0.79
"2024/02/25T16:30:00z",0.61
"2024/02/25T16:31:40z",0.67
"2024/02/25T16:33:40z",0.64
"2024/02/25T16:35:40z",0.72
"2024/02/25T16:37:40z",0.39
"2024/02/25T16:39:40z",0
"2024/02/25T16:41:40z",0
"2024/02/25T16:43:40z",0
"2024/02/25T16:45:40z",0
"2024/02/25T16:47:40z",0
"2024/02/25T16:49:40z",0.03
"2024/02/25T16:51:20z",0
"2024/02/25T16:53:20z",0
"2024/02/25T16:55:20z",0
"2024/02/25T16:57:20z",0
"2024/02/25T16:59:20z",0
"2024/02/25T17:01:20z",0
"2024/02/25T17:03:20z",0
"2024/02/25T17:05:20z",0
"2024/02/25T17:07:20z",0
"2024/02/25T17:09:20z",0
"2024/02/25T17:11:01z",0
"2024/02/25T17:13:01z",0
"2024/02/25T17:15:01z",0
"2024/02/25T17:17:01z",0
"2024/02/25T17:19:01z",0
"2024/02/25T17:21:01z",0
"2024/02/25T17:23:01z",0
"2024/02/25T17:25:01z",0
"2024/02/25T17:27:01z",0
"2024/02/25T17:29:01z",0
"2024/02/25T17:30:42z",0
"2024/02/25T17:32:42z",0
"2024/02/25T17:34:42z",0
"2024/02/25T17:36:42z",0
"2024/02/25T17:38:42z",0
"2024/02/25T17:40:42z",0
"2024/02/25T17:42:42z",0
"2024/02/25T17:44:42z",0
"2024/02/25T17:46:42z",0
"2024/02/25T17:48:42z",0
"2024/02/25T17:50:23z",0
"2024/02/25T17:52:23z",0
"2024/02/25T17:54:23z",0
"2024/02/25T17:56:23z",0
"2024/02/25T17:58:23z",0
"2024/02/25T18:00:23z",0
"2024/02/25T18:02:23z",0
"2024/02/25T18:04:23z",0
"2024/02/25T18:06:23z",0
"2024/02/25T18:08:23z",0
"2024/02/25T18:10:03z",0
"2024/02/25T18:12:03z",0
"2024/02/25T18:14:03z",0
"2024/02/25T18:16:03z",0
"2024/02/25T18:18:03z",0
"2024/02/25T18:20:03z",0
"2024/02/25T18:22:03z",0
"2024/02/25T18:24:03z",0
"2024/02/25T18:26:03z",0
"2024/02/25T18:28:03z",0
"2024/02/25T18:29:44z",0
"2024/02/25T18:31:44z",0
"2024/02/25T18:33:44z",0
"2024/02/25T18:35:44z",0
"2024/02/25T18:37:44z",0
"2024/02/25T18:39:44z",0
"2024/02/25T18:41:44z",0
"2024/02/25T18:43:44z",0
"2024/02/25T18:45:44z",0
"2024/02/25T18:47:44z",0
"2024/02/25T18:49:24z",0
"2024/02/25T18:51:24z",0
"2024/02/25T18:53:24z",0
"2024/02/25T18:55:24z",0
"2024/02/25T18:57:24z",0
"2024/02/25T18:59:24z",0
"2024/02/25T19:01:24z",0
"2024/02/25T19:03:24z",0
"2024/02/25T19:05:24z",0
"2024/02/25T19:07:24z",0
"2024/02/25T19:09:05z",0
"2024/02/25T19:11:05z",0
"2024/02/25T19:13:05z",0
"2024/02/25T19:15:05z",0
"2024/02/25T19:17:05z",0
"2024/02/25T19:19:05z",0
"2024/02/25T19:21:05z",0
"2024/02/25T19:23:05z",0
"2024/02/25T19:25:05z",0
"2024/02/25T19:27:05z",0
"2024/02/25T19:28:45z",0
"2024/02/25T19:30:45z",0
"2024/02/25T19:32:45z",0
"2024/02/25T19:34:45z",0
"2024/02/25T19:36:45z",0
"2024/02/25T19:38:45z",0
"2024/02/25T19:40:45z",0
"2024/02/25T19:42:45z",0
"2024/02/25T19:44:45z",0
"2024/02/25T19:46:45z",0
"2024/02/25T19:48:26z",0
"2024/02/25T19:50:26z",0
"2024/02/25T19:52:26z",0
"2024/02/25T19:54:26z",0
"2024/02/25T19:56:26z",0
"2024/02/25T19:58:26z",0
"2024/02/25T20:00:26z",0
"2024/02/25T20:02:25z",0
"2024/02/25T20:04:25z",0
"2024/02/25T20:06:25z",0
"2024/02/25T20:08:06z",0
"2024/02/25T20:10:06z",0
"2024/02/25T20:12:06z",0
"2024/02/25T20:14:06z",0
"2024/02/25T20:16:06z",0
"2024/02/25T20:18:06z",0
"2024/02/25T20:20:06z",0
"2024/02/25T20:22:06z",0
"2024/02/25T20:24:06z",0
"2024/02/25T20:26:06z",0
"2024/02/25T20:27:46z",0
"2024/02/25T20:29:46z",0
"2024/02/25T20:31:46z",0
"2024/02/25T20:33:46z",0
"2024/02/25T20:35:46z",0
"2024/02/25T20:37:46z",0
"2024/02/25T20:39:46z",0
"2024/02/25T20:41:46z",0
"2024/02/25T20:43:46z",0
"2024/02/25T20:45:46z",0
"2024/02/25T20:47:27z",0
"2024/02/25T20:49:27z",0
"2024/02/25T20:51:27z",0
"2024/02/25T20:53:27z",0
"2024/02/25T20:55:27z",0
"2024/02/25T20:57:27z",0
"2024/02/25T20:59:27z",0
"2024/02/25T21:01:27z",0
"2024/02/25T21:03:27z",0
"2024/02/25T21:05:27z",0
"2024/02/25T21:07:08z",0
"2024/02/25T21:09:08z",0
"2024/02/25T21:11:08z",0
"2024/02/25T21:13:08z",0
"2024/02/25T21:15:08z",0
"2024/02/25T21:17:08z",0
"2024/02/25T21:19:08z",0
"2024/02/25T21:21:08z",0
"2024/02/25T21:23:08z",0
"2024/02/25T21:25:08z",0
"2024/02/25T21:26:49z",0
"2024/02/25T21:28:49z",0
"2024/02/25T21:30:49z",0
"2024/02/25T21:32:49z",0
"2024/02/25T21:34:49z",0
"2024/02/25T21:36:49z",0
"2024/02/25T21:38:49z",0
"2024/02/25T21:40:49z",0
"2024/02/25T21:42:49z",0
"2024/02/25T21:44:49z",0
"2024/02/25T21:46:30z",0
"2024/02/25T21:48:30z",0
"2024/02/25T21:50:30z",0
"2024/02/25T21:52:30z",0
"2024/02/25T21:54:30z",0
"2024/02/25T21:56:30z",0
"2024/02/25T21:58:30z",0
"2024/02/25T22:00:30z",0
"2024/02/25T22:02:30z",0
"2024/02/25T22:04:30z",0
"2024/02/25T22:06:11z",0
"2024/02/25T22:08:11z",0
"2024/02/25T22:10:11z",0
"2024/02/25T22:12:11z",0
"2024/02/25T22:14:11z",0
"2024/02/25T22:16:11z",0
"2024/02/25T22:18:11z",0
"2024/02/25T22:20:11z",0
"2024/02/25T22:22:11z",0
"2024/02/25T22:24:11z",0
"2024/02/25T22:25:51z",0
"2024/02/25T22:27:51z",0
"2024/02/25T22:29:51z",0
"2024/02/25T22:31:51z",0
"2024/02/25T22:33:51z",0
"2024/02/25T22:35:51z",0
"2024/02/25T22:37:51z",0
"2024/02/25T22:39:51z",0
"2024/02/25T22:41:51z",0
"2024/02/25T22:43:51z",0
"2024/02/25T22:45:32z",0
"2024/02/25T22:47:32z",0
"2024/02/25T22:49:32z",0
"2024/02/25T22:51:32z",0
"2024/02/25T22:53:32z",0
"2024/02/25T22:55:32z",0
"2024/02/25T22:57:32z",0
"2024/02/25T22:59:32z",0
"2024/02/25T23:01:32z",0
"2024/02/25T23:03:32z",0
"2024/02/25T23:05:13z",0
"2024/02/25T23:07:13z",0
"2024/02/25T23:09:13z",0
"2024/02/25T23:11:13z",0
"2024/02/25T23:13:13z",0
"2024/02/25T23:15:13z",0
"2024/02/25T23:17:13z",0
"2024/02/25T23:19:13z",0
"2024/02/25T23:21:13z",0
"2024/02/25T23:23:13z",0
"2024/02/25T23:24:53z",0
"2024/02/25T23:26:53z",0
"2024/02/25T23:28:53z",0
"2024/02/25T23:30:53z",0
"2024/02/25T23:32:53z",0
"2024/02/25T23:34:53z",0
"2024/02/25T23:36:53z",0
"2024/02/25T23:38:53z",0
"2024/02/25T23:40:53z",0
"2024/02/25T23:42:53z",0
"2024/02/25T23:44:34z",0
"2024/02/25T23:46:34z",0
"2024/02/25T23:48:34z",0
"2024/02/25T23:50:34z",0
"2024/02/25T23:52:34z",0
"2024/02/25T23:54:34z",0
"2024/02/25T23:56:34z",0
"2024/02/25T23:58:34z",0
"2024/02/26T00:00:34z",0
"2024/02/26T00:02:34z",0
"2024/02/26T00:04:14z",0
"2024/02/26T00:06:14z",0
"2024/02/26T00:08:14z",0
"2024/02/26T00:10:14z",0
"2024/02/26T00:12:14z",0
"2024/02/26T00:14:14z",0
"2024/02/26T00:16:14z",0
"2024/02/26T00:18:14z",0
"2024/02/26T00:20:14z",0
"2024/02/26T00:22:14z",0
"2024/02/26T00:23:55z",0
"2024/02/26T00:25:55z",0
"2024/02/26T00:27:55z",0
"2024/02/26T00:29:55z",0
"2024/02/26T00:31:55z",0
"2024/02/26T00:33:55z",0
"2024/02/26T00:35:55z",0
"2024/02/26T00:37:55z",0
"2024/02/26T00:39:55z",0
"2024/02/26T00:41:55z",0
"2024/02/26T00:43:36z",0
"2024/02/26T00:45:36z",0
"2024/02/26T00:47:36z",0
"2024/02/26T00:49:36z",0
"2024/02/26T00:51:36z",0
"2024/02/26T00:53:36z",0
"2024/02/26T00:55:36z",0
"2024/02/26T00:57:36z",0
"2024/02/26T00:59:36z",0
"2024/02/26T01:01:36z",0
"2024/02/26T01:03:16z",0
"2024/02/26T01:05:16z",0
"2024/02/26T01:07:16z",0
"2024/02/26T01:09:16z",0
"2024/02/26T01:11:16z",0
"2024/02/26T01:13:16z",0
"2024/02/26T01:15:16z",0
"2024/02/26T01:17:16z",0
"2024/02/26T01:19:16z",0
"2024/02/26T01:21:16z",0
"2024/02/26T01:22:57z",0
"2024/02/26T01:24:57z",0
"2024/02/26T01:26:57z",0
"2024/02/26T01:28:57z",0
"2024/02/26T01:30:57z",0
"2024/02/26T01:32:57z",0
"2024/02/26T01:34:57z",0
"2024/02/26T01:36:57z",0
"2024/02/26T01:38:57z",0
"2024/02/26T01:40:57z",0
"2024/02/26T01:42:37z",0
"2024/02/26T01:44:37z",0
"2024/02/26T01:46:37z",0
"2024/02/26T01:48:37z",0
"2024/02/26T01:50:37z",0
"2024/02/26T01:52:37z",0
"2024/02/26T01:54:37z",0
"2024/02/26T01:56:37z",0
"2024/02/26T01:58:37z",0
"2024/02/26T02:00:37z",0
"2024/02/26T02:02:18z",0
"2024/02/26T02:04:18z",0.17
"2024/02/26T02:06:18z",0.77
"2024/02/26T02:08:18z",0.23
"2024/02/26T02:10:18z",5.51
"2024/02/26T02:12:18z",11.39
"2024/02/26T02:14:18z",16.93
"2024/02/26T02:16:18z",6.48
"2024/02/26T02:18:18z",5.79
"2024/02/26T02:20:18z",3.83
"2024/02/26T02:21:58z",1.31
"2024/02/26T02:23:58z",1.5
"2024/02/26T02:25:58z",1
"2024/02/26T02:27:58z",0.4
"2024/02/26T02:29:58z",3
"2024/02/26T02:31:58z",6.2
"2024/02/26T02:33:58z",6.9
"2024/02/26T02:35:58z",5.73
"2024/02/26T02:37:58z",4.3
"2024/02/26T02:39:58z",1.77
"2024/02/26T02:41:39z",3.44
"2024/02/26T02:43:39z",0.95
"2024/02/26T02:45:39z",0.3
"2024/02/26T02:47:39z",1.23
"2024/02/26T02:49:39z",0.37
"2024/02/26T02:51:39z",0
"2024/02/26T02:53:39z",0
"2024/02/26T02:55:39z",0.21
"2024/02/26T02:57:39z",0.62
"2024/02/26T02:59:39z",2.41
"2024/02/26T03:01:20z",3.18
"2024/02/26T03:03:20z",2.81
"2024/02/26T03:05:20z",1.6
"2024/02/26T03:07:20z",1.35
"2024/02/26T03:09:20z",4.85
"2024/02/26T03:11:20z",9.15
"2024/02/26T03:13:20z",9.53
"2024/02/26T03:15:20z",6.62
"2024/02/26T03:17:20z",2.76
"2024/02/26T03:19:20z",1.5
"2024/02/26T03:21:00z",0.42
"2024/02/26T03:23:00z",0.39
"2024/02/26T03:25:00z",0.49
"2024/02/26T03:27:00z",0
"2024/02/26T03:29:00z",0.08
"2024/02/26T03:31:00z",0.16
"2024/02/26T03:33:00z",0
"2024/02/26T03:35:00z",0
"2024/02/26T03:37:00z",0
"2024/02/26T03:39:00z",0
"2024/02/26T03:40:41z",0
"2024/02/26T03:42:41z",0
"2024/02/26T03:44:41z",0
"2024/02/26T03:46:41z",0.09
"2024/02/26T03:48:41z",0.12
"2024/02/26T03:50:41z",0
"2024/02/26T03:52:41z",0.11
"2024/02/26T03:54:41z",1.07
"2024/02/26T03:56:41z",3.78
"2024/02/26T03:58:41z",5.73
"2024/02/26T04:00:21z",4.2
"2024/02/26T04:02:21z",10.47
"2024/02/26T04:04:21z",4.77
"2024/02/26T04:06:21z",0.51
"2024/02/26T04:08:21z",0.31
"2024/02/26T04:10:21z",0.27
"2024/02/26T04:12:21z",0.46
"2024/02/26T04:14:21z",0.19
"2024/02/26T04:16:21z",0
"2024/02/26T04:18:21z",0
"2024/02/26T04:20:02z",0.07
"2024/02/26T04:22:02z",0.41
"2024/02/26T04:24:02z",0.93
"2024/02/26T04:26:02z",1.7
"2024/02/26T04:28:02z",0.15
"2024/02/26T04:30:02z",0.28
"2024/02/26T04:32:02z",0
"2024/02/26T04:34:02z",0.15
"2024/02/26T04:36:02z",0
"2024/02/26T04:38:02z",0
"2024/02/26T04:39:42z",0
"2024/02/26T04:41:42z",0
"2024/02/26T04:43:42z",0
"2024/02/26T04:45:42z",0.02
"2024/02/26T04:47:42z",1.19
"2024/02/26T04:49:42z",2.29
"2024/02/26T04:51:42z",2.42
"2024/02/26T04:53:42z",4.33
"2024/02/26T04:55:42z",2.93
"2024/02/26T04:57:42z",3.58
"2024/02/26T04:59:23z",4.11
"2024/02/26T05:01:23z",4.33
"2024/02/26T05:03:23z",4.09
"2024/02/26T05:05:23z",2.78
"2024/02/26T05:07:23z",3.66
"2024/02/26T05:09:23z",3.46
"2024/02/26T05:11:23z",2.17
"2024/02/26T05:13:23z",2.42
"2024/02/26T05:15:23z",1.73
"2024/02/26T05:17:23z",1.33
"2024/02/26T05:19:03z",0.53
"2024/02/26T05:21:03z",1.07
"2024/02/26T05:23:03z",0.89
"2024/02/26T05:25:03z",0.2
"2024/02/26T05:27:03z",1.1
"2024/02/26T05:29:03z",1.07
"2024/02/26T05:31:03z",0.95
"2024/02/26T05:33:03z",1.11
"2024/02/26T05:35:03z",1.34
"2024/02/26T05:37:03z",1.03
"2024/02/26T05:38:43z",1.41
"2024/02/26T05:40:43z",1.58
"2024/02/26T05:42:43z",2.31
"2024/02/26T05:44:43z",2.33
"2024/02/26T05:46:43z",1.58
"2024/02/26T05:48:43z",1.75
"2024/02/26T05:50:43z",2.1
"2024/02/26T05:52:43z",2.61
"2024/02/26T05:54:43z",2.09
"2024/02/26T05:56:43z",1.28
"2024/02/26T05:58:24z",1.63
"2024/02/26T06:00:24z",2.08
"2024/02/26T06:02:24z",1.22
"2024/02/26T06:04:24z",1.31
"2024/02/26T06:06:24z",1.97
"2024/02/26T06:08:24z",1.81
"2024/02/26T06:10:24z",2.14
"2024/02/26T06:12:24z",1.25
"2024/02/26T06:14:24z",0.69
"2024/02/26T06:16:24z",0.53
"2024/02/26T06:18:04z",1.09
"2024/02/26T06:20:04z",0.8
"2024/02/26T06:22:04z",1
"2024/02/26T06:24:04z",0.82
"2024/02/26T06:26:04z",1.54
"2024/02/26T06:28:04z",1.46
"2024/02/26T06:30:04z",0.85
"2024/02/26T06:32:04z",0.59
"2024/02/26T06:34:04z",1.03
"2024/02/26T06:36:04z",0.56
"2024/02/26T06:37:44z",1.51
"2024/02/26T06:39:44z",0.53
"2024/02/26T06:41:44z",0.45
"2024/02/26T06:43:44z",0.7
"2024/02/26T06:45:44z",0.52
"2024/02/26T06:47:44z",0.08
"2024/02/26T06:49:44z",0.09
"2024/02/26T06:51:44z",0.46
"2024/02/26T06:53:44z",0.05
"2024/02/26T06:55:44z",0.53
"2024/02/26T06:57:25z",0.67
"2024/02/26T06:59:25z",0.58
"2024/02/26T07:01:25z",0.37
"2024/02/26T07:03:25z",0.37
"2024/02/26T07:05:25z",0.1
"2024/02/26T07:07:25z",0.73
"2024/02/26T07:09:25z",3.84
"2024/02/26T07:11:25z",5.53
"2024/02/26T07:13:25z",4.28
"2024/02/26T07:15:25z",3.93
"2024/02/26T07:17:05z",5.04
"2024/02/26T07:19:05z",6
"2024/02/26T07:21:05z",3.81
"2024/02/26T07:23:05z",5.02
"2024/02/26T07:25:05z",0.81
"2024/02/26T07:27:05z",0.42
"2024/02/26T07:29:05z",0.02
"2024/02/26T07:31:05z",1.96
"2024/02/26T07:33:05z",9.63
"2024/02/26T07:35:05z",16.12
"2024/02/26T07:36:46z",14.54
"2024/02/26T07:38:46z",9.59
"2024/02/26T07:40:46z",6.39
"2024/02/26T07:42:46z",4.93
"2024/02/26T07:44:46z",3.15
"2024/02/26T07:46:46z",3.53
"2024/02/26T07:48:46z",3.19
"2024/02/26T07:50:46z",3.29
"2024/02/26T07:52:46z",2.97
"2024/02/26T07:54:46z",1.86
"2024/02/26T07:56:26z",0.57
"2024/02/26T07:58:26z",0.59
"2024/02/26T08:00:26z",0.37
"2024/02/26T08:02:26z",0.23
"2024/02/26T08:04:26z",0.55
"2024/02/26T08:06:26z",1.1
"2024/02/26T08:08:26z",1.48
"2024/02/26T08:10:26z",0.33
"2024/02/26T08:12:26z",0.5
"2024/02/26T08:14:26z",0.34
"2024/02/26T08:16:07z",0.11
"2024/02/26T08:18:07z",0.39
"2024/02/26T08:20:07z",0.05
"2024/02/26T08:22:07z",0.09
"2024/02/26T08:24:07z",0.12
"2024/02/26T08:26:07z",0
"2024/02/26T08:28:07z",0
"2024/02/26T08:30:07z",0
"2024/02/26T08:32:07z",0
"2024/02/26T08:34:07z",0
"2024/02/26T08:35:47z",0
"2024/02/26T08:37:47z",0
"2024/02/26T08:39:47z",0
"2024/02/26T08:41:47z",0
"2024/02/26T08:43:47z",0.03
"2024/02/26T08:45:47z",0
"2024/02/26T08:47:47z",0.2
"2024/02/26T08:49:47z",0.09
"2024/02/26T08:51:47z",0
"2024/02/26T08:53:47z",0.03
"2024/02/26T08:55:27z",0.13
"2024/02/26T08:57:27z",0.1
"2024/02/26T08:59:27z",0
"2024/02/26T09:01:27z",0
"2024/02/26T09:03:27z",0
"2024/02/26T09:05:27z",0
"2024/02/26T09:07:27z",0
"2024/02/26T09:09:27z",0
"2024/02/26T09:11:27z",0.09
"2024/02/26T09:13:27z",0.09
"2024/02/26T09:15:08z",0
"2024/02/26T09:17:08z",0
"2024/02/26T09:19:08z",0
"2024/02/26T09:21:08z",0
"2024/02/26T09:23:08z",0
"2024/02/26T09:25:08z",0
"2024/02/26T09:27:08z",0
"2024/02/26T09:29:08z",0
"2024/02/26T09:31:08z",0
"2024/02/26T09:33:08z",0
"2024/02/26T09:34:49z",0
"2024/02/26T09:36:49z",0
"2024/02/26T09:38:49z",0
"2024/02/26T09:40:49z",0
"2024/02/26T09:42:49z",0
"2024/02/26T09:44:49z",0
"2024/02/26T09:46:49z",0
"2024/02/26T09:48:49z",0
"2024/02/26T09:50:49z",0
"2024/02/26T09:52:49z",0
"2024/02/26T09:54:29z",0
"2024/02/26T09:56:29z",0
"2024/02/26T09:58:29z",0
"2024/02/26T10:00:29z",0
"2024/02/26T10:02:29z",0
"2024/02/26T10:04:29z",0
"2024/02/26T10:06:29z",0
"2024/02/26T10:08:29z",0
"2024/02/26T10:10:29z",0
"2024/02/26T10:12:29z",0
"2024/02/26T10:14:09z",0
"2024/02/26T10:16:09z",0
"2024/02/26T10:18:09z",0
"2024/02/26T10:20:09z",0
"2024/02/26T10:22:09z",0
"2024/02/26T10:24:09z",0
"2024/02/26T10:26:09z",0
"2024/02/26T10:28:09z",0
"2024/02/26T10:30:09z",0
"2024/02/26T10:32:09z",0.07
"2024/02/26T10:33:50z",0
"2024/02/26T10:35:50z",0
"2024/02/26T10:37:50z",0
"2024/02/26T10:39:50z",0
"2024/02/26T10:41:50z",0
"2024/02/26T10:43:50z",0
"2024/02/26T10:45:50z",0.28
"2024/02/26T10:47:50z",0
"2024/02/26T10:49:50z",0.19
"2024/02/26T10:51:50z",0.53
"2024/02/26T10:53:31z",0.35
"2024/02/26T10:55:31z",0.22
"2024/02/26T10:57:31z",0.22
"2024/02/26T10:59:31z",0.05
"2024/02/26T11:01:31z",0
"2024/02/26T11:03:31z",0
"2024/02/26T11:05:31z",0
"2024/02/26T11:07:31z",0
"2024/02/26T11:09:31z",0
"2024/02/26T11:11:31z",0
"2024/02/26T11:32:53z",0
"2024/02/26T11:34:53z",0
"2024/02/26T11:36:53z",0
"2024/02/26T11:38:53z",0
"2024/02/26T11:40:53z",0
"2024/02/26T11:42:53z",0
"2024/02/26T11:44:53z",0.16
"2024/02/26T11:46:53z",0.02
"2024/02/26T11:48:53z",0
"2024/02/26T11:50:52z",0
"2024/02/26T11:52:33z",0.04
"2024/02/26T11:54:33z",0
"2024/02/26T11:56:33z",0
"2024/02/26T11:58:33z",0.25
"2024/02/26T12:00:33z",0
"2024/02/26T12:02:33z",0.27
"2024/02/26T12:04:33z",0.23
"2024/02/26T12:06:33z",0
"2024/02/26T12:08:33z",0.1
"2024/02/26T12:10:33z",0.33
"2024/02/26T12:12:13z",0.24
"2024/02/26T12:14:13z",0.28
"2024/02/26T12:16:13z",0.35
"2024/02/26T12:18:13z",0.38
"2024/02/26T12:20:13z",0.58
"2024/02/26T12:22:13z",2.74
"2024/02/26T12:24:13z",4.09
"2024/02/26T12:26:13z",12.61
"2024/02/26T12:28:13z",10.14
"2024/02/26T12:30:13z",12.44
"2024/02/26T12:31:54z",8.57
"2024/02/26T12:33:54z",7.18
"2024/02/26T12:35:54z",7.47
"2024/02/26T12:37:54z",6.7
"2024/02/26T12:39:54z",7.22
"2024/02/26T12:41:54z",6.8
"2024/02/26T12:43:54z",4.95
"2024/02/26T12:45:54z",5.22
"2024/02/26T12:47:54z",4.78
"2024/02/26T12:49:54z",4.12
"2024/02/26T12:51:34z",4.58
"2024/02/26T12:53:34z",4.48
"2024/02/26T12:55:34z",3
"2024/02/26T12:57:34z",3.19
"2024/02/26T12:59:34z",3.69
"2024/02/26T13:01:34z",3.05
"2024/02/26T13:03:34z",2.61
"2024/02/26T13:05:34z",3.38
"2024/02/26T13:07:34z",2.05
"2024/02/26T13:09:34z",2.6
"2024/02/26T13:11:15z",1.35
"2024/02/26T13:13:15z",0.95
"2024/02/26T13:15:15z",0.49
"2024/02/26T13:17:15z",0.3
"2024/02/26T13:19:15z",0.72
"2024/02/26T13:21:15z",0.41
"2024/02/26T13:23:15z",0.37
"2024/02/26T13:25:15z",0.58
"2024/02/26T13:27:15z",1
"2024/02/26T13:29:15z",0.98
"2024/02/26T13:30:55z",0.85
"2024/02/26T13:32:55z",1.15
"2024/02/26T13:34:55z",0.72
"2024/02/26T13:36:55z",1.23
"2024/02/26T13:38:55z",0.79
"2024/02/26T13:40:55z",0.88
"2024/02/26T13:42:55z",0.16
"2024/02/26T13:44:55z",0.41
"2024/02/26T13:46:55z",0.88
"2024/02/26T13:48:55z",0.14
"2024/02/26T13:50:36z",0.09
"2024/02/26T13:52:36z",0.12
"2024/02/26T13:54:36z",0
"2024/02/26T13:56:36z",0.02
"2024/02/26T13:58:36z",0.19
"2024/02/26T14:00:36z",0.1
"2024/02/26T14:02:36z",0
"2024/02/26T14:04:36z",0
"2024/02/26T14:06:36z",0.07
"2024/02/26T14:08:36z",0.07
"2024/02/26T14:10:17z",0.11
"2024/02/26T14:12:17z",0
"2024/02/26T14:14:17z",0.11
"2024/02/26T14:16:17z",0
"2024/02/26T14:18:17z",0.31
"2024/02/26T14:20:17z",0.63
"2024/02/26T14:22:17z",0.9
"2024/02/26T14:24:17z",0.42
"2024/02/26T14:26:17z",1.12
"2024/02/26T14:28:17z",0.66
"2024/02/26T14:29:57z",0.4
"2024/02/26T14:31:57z",1.68
"2024/02/26T14:33:57z",1.26
"2024/02/26T14:35:57z",1.45
"2024/02/26T14:37:57z",2.47
"2024/02/26T14:39:57z",2.36
"2024/02/26T14:41:57z",2.97
"2024/02/26T14:43:57z",2.48
"2024/02/26T14:45:57z",1.84
"2024/02/26T14:47:57z",3.2
"2024/02/26T14:49:37z",2.44
"2024/02/26T14:51:37z",1.51
"2024/02/26T14:53:37z",1.68
"2024/02/26T14:55:37z",1.21
"2024/02/26T14:57:37z",0.47
"2024/02/26T14:59:37z",0.59
"2024/02/26T15:01:37z",0.71
"2024/02/26T15:03:37z",0.75
"2024/02/26T15:05:37z",0.71
"2024/02/26T15:07:37z",0.31
"2024/02/26T15:09:18z",0.24
"2024/02/26T15:11:18z",0.57
"2024/02/26T15:13:18z",0.66
"2024/02/26T15:15:18z",0.62
"2024/02/26T15:17:17z",0.4
"2024/02/26T15:19:18z",0.24
"2024/02/26T15:21:17z",0.53
"2024/02/26T15:23:17z",0.57
"2024/02/26T15:25:17z",0.43
"2024/02/26T15:27:17z",0
"2024/02/26T15:28:58z",0.07
"2024/02/26T15:30:58z",0.29
"2024/02/26T15:32:58z",0
"2024/02/26T15:34:58z",0.02
"2024/02/26T15:36:58z",0.19
"2024/02/26T15:38:58z",0.02
"2024/02/26T15:40:58z",0.05
"2024/02/26T15:42:58z",0.29
"2024/02/26T15:44:58z",0.4
"2024/02/26T15:46:58z",0.31
"2024/02/26T15:48:38z",0.44
"2024/02/26T15:50:38z",0.68
"2024/02/26T15:52:38z",0
"2024/02/26T15:54:38z",0.11
"2024/02/26T15:56:38z",0.1
"2024/02/26T15:58:38z",0
"2024/02/26T16:00:38z",0
"2024/02/26T16:02:38z",0
"2024/02/26T16:04:38z",0
"2024/02/26T16:06:38z",0.53
"2024/02/26T16:08:19z",4.28
"2024/02/26T16:10:19z",4.97
"2024/02/26T16:12:19z",3.04
"2024/02/26T16:14:19z",4.61
