"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/26T03:17:50z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,879.91,0.04,26264,0,1060,2.02,3.43,3.67,2.02,3.43,3.67,14,14,510.72,144.24,25.47,2.19,0.28,0.19,1.55,2.91,3.57,1.55,2.91,3.57,12,12,477.98,136.84,22.88,3.33,0.66,0.22,NA
"2024/02/26T03:19:50z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,879.91,0.04,26264,0,1180,0.29,1.07,1.25,0.29,1.07,1.25,4,4,218.8,62.51,8.14,1.71,0.37,0,0.55,1.27,1.3,0.55,1.27,1.3,5,5,267.43,76.88,9.52,2.11,0.02,0,108.48
"2024/02/26T03:21:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,879.9,NA,26352,0,100,0,0.78,1.49,0,0.78,1.49,3,3,186.53,51.29,7.36,2.64,0.87,0.24,0.37,1.86,1.88,0.37,1.86,1.88,8,8,233.51,70,16.21,3.23,0.14,0,NA
"2024/02/26T03:23:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,879.92,0.04,26264,0,220,0.08,0.17,0.34,0.08,0.17,0.34,1,1,151.68,39.69,5.47,1.14,0.17,0,0.21,0.45,1,0.21,0.45,1,2,2,174.43,48.95,7.3,1.5,0.95,0,106.28
"2024/02/26T03:25:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,879.96,0.04,26264,0,340,0.09,0.59,0.97,0.09,0.59,0.97,2,2,172.03,45.03,8.1,1.47,0.43,0.43,0,0.58,1.22,0,0.58,1.22,2,2,178.68,52.15,9.25,1.85,1.05,0.2,93.48
"2024/02/26T03:27:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,880.01,0.04,26264,0,460,0,0.21,0.62,0,0.21,0.62,1,1,108.54,32.89,7.43,1.2,0.48,0.48,0,0.28,0.28,0,0.28,0.28,1,1,110.64,33.4,6.6,1.55,0,0,95.9
"2024/02/26T03:29:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,880.15,0.04,26264,0,580,0,0,0.21,0,0,0.21,0,0,102.47,29.16,5.21,0.59,0.26,0,0,0,0.1,0,0,0.1,0,0,100.5,29,4.81,0.53,0.28,0,87.63
"2024/02/26T03:31:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,880.07,0.04,26264,0,700,0,0.05,0.39,0,0.05,0.39,0,0,76.68,21.14,4.41,1.78,0.41,0.17,0,0.02,0.38,0,0.02,0.38,0,0,102.32,29.89,4.16,1.23,0.38,0.18,82.33
"2024/02/26T03:33:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,20,880.09,0.04,26264,0,820,0,0,0.35,0,0,0.35,0,0,87.63,23.72,4.07,1.53,0.61,0.3,0,0.09,0.31,0,0.09,0.31,0,0,79.03,23.79,4.79,1.21,0.24,0.24,78.85
"2024/02/26T03:35:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,880.09,0.04,26264,0,940,0,0.12,0.38,0,0.12,0.38,1,1,88.77,24.8,2.91,1.2,0.36,0.25,0,0,0.03,0,0,0.03,0,0,74.75,21.59,2.39,0.71,0.12,0,73.64
"2024/02/26T03:37:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,880.1,0.04,26264,0,1060,0,0,0,0,0,0,0,0,79.19,21.17,4.24,0.55,0,0,0,0.22,0.4,0,0.22,0.4,1,1,68.38,19.07,4.84,1.43,0.31,0,71.56
"2024/02/26T03:39:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,880.09,0.04,26264,0,1180,0,0,0.17,0,0,0.17,0,0,67.86,17.71,2.86,0.6,0.41,0.17,0,0,0,0,0,0,0,0,87.75,25.61,4.77,0.21,0.02,0,74.24
"2024/02/26T03:41:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,880.11,NA,26352,0,100,0,0,0.3,0,0,0.3,0,0,73.24,21.07,2.83,0.54,0.54,0.22,0,0.07,0.35,0,0.07,0.35,0,0,99.42,28.81,3.33,0.47,0.47,0,NA
"2024/02/26T03:43:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,880.13,0.04,26264,0,220,0,0.02,0.08,0,0.02,0.08,0,0,108.76,30.75,7.46,0.31,0.05,0.05,0,0.32,1.02,0,0.32,1.02,1,1,138.38,37.04,8.27,2.04,1.12,0.2,80.87
"2024/02/26T03:45:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,880.17,0.04,26264,0,340,0,0.7,0.96,0,0.7,0.96,3,3,135.05,37.79,8.28,2.51,0.58,0.14,0,0.19,0.46,0,0.19,0.46,1,1,132.46,36.05,5.15,1.32,0.32,0.24,81.18
"2024/02/26T03:47:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,20,880.13,0.04,26264,0,460,0,0.05,0.39,0,0.05,0.39,0,0,93.59,24.66,5.12,1.02,0.55,0.29,0,0.12,0.12,0,0.12,0.12,0,0,97.98,25.97,4.37,1.49,0,0,NA
"2024/02/26T03:49:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,880.18,0.04,26264,0,580,0,0.08,0.19,0,0.08,0.19,0,0,108.05,31.32,5.32,0.68,0,0,0,0.16,0.43,0,0.16,0.43,1,1,73.09,23.22,5.91,1.84,0.62,0.19,81.9
"2024/02/26T03:51:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,880.17,0.04,26264,0,700,0,0,0,0,0,0,0,0,46.88,13.46,2.08,0.27,0,0,0,0,0,0,0,0,0,0,68.2,19.95,2.23,0.43,0,0,NA
"2024/02/26T03:53:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,880.19,0.04,26264,0,820,0,0,0,0,0,0,0,0,91.81,26.19,3.26,0.16,0,0,0,0.28,0.45,0,0.28,0.45,1,1,121.09,31.93,6.76,0.98,0.17,0.17,75.27
"2024/02/26T03:55:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,880.18,0.04,26264,0,940,0.93,1.32,1.98,0.93,1.32,1.98,6,6,301.45,87.89,12.55,1.55,0.84,0.27,0.88,1.47,1.51,0.88,1.47,1.51,6,6,292.58,82.03,12.32,1.08,0.2,0,77.9
"2024/02/26T03:57:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,880.19,0.04,26264,0,1060,3.12,4.76,5.62,3.12,4.76,5.62,20,20,707.07,203.07,32.31,2.52,1.16,0.62,4.03,5.67,6.26,4.03,5.67,6.26,24,24,789.05,227.1,33.45,3.91,0.91,0.21,81.74
"2024/02/26T03:59:11z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,20,880.19,0.04,26080,0,1180,4.03,5.98,6.85,4.03,5.98,6.85,25,25,822.41,232.34,39.37,4.25,1.17,0.34,4.12,5.7,5.98,4.12,5.7,5.98,24,24,798.95,233.72,33.44,2.65,0.44,0,88.67
"2024/02/26T04:00:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,880.21,NA,26352,0,100,3.2,4.41,4.48,3.2,4.41,4.48,18,18,705.39,194.91,21.93,1.87,0.13,0,3.57,4.93,5.45,3.57,4.93,5.45,21,21,749.8,214.32,32.77,1.57,0.75,0.45,NA
"2024/02/26T04:02:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,880.21,0.04,26264,0,220,6.6,13.28,15.84,6.6,13.28,15.84,54,54,1289.07,374.1,90.62,20.02,3.55,0.53,7.11,14.14,17.73,7.11,14.14,17.73,56,56,1364.68,405.46,103.71,20.57,5.29,1.09,81.55
"2024/02/26T04:04:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,880.23,0.04,26264,0,340,1.47,3.66,4.5,1.47,3.66,4.5,15,15,410.38,119.48,28.47,6.22,1.31,0.17,1.93,4.07,5.78,1.93,4.07,5.78,17,17,493.53,146.2,35.68,6.59,2.37,0.64,84.26
"2024/02/26T04:06:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.2,0.04,26264,0,460,0.09,0.55,0.84,0.09,0.55,0.84,2,2,193.07,51.18,8.79,0.84,0.38,0.14,0.25,1.05,1.17,0.25,1.05,1.17,4,4,212.6,60.9,8.12,1.27,0.25,0.17,92.74
"2024/02/26T04:08:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.26,0.04,26264,0,580,0.08,0.73,1.12,0.08,0.73,1.12,3,3,167.59,49.93,8.37,1.59,0.53,0.34,0.35,0.86,1.67,0.35,0.86,1.67,4,4,195.11,55.77,10.74,2.58,1.25,0.54,NA
"2024/02/26T04:10:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.24,0.04,26264,0,700,0.03,0.29,0.45,0.03,0.29,0.45,1,1,151.34,40.34,6.34,1.09,0.16,0.16,0,0.96,1.14,0,0.96,1.14,4,4,168.89,46.82,12.07,2.61,0.21,0,85.24
"2024/02/26T04:12:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.23,0.04,26264,0,820,0,0.21,0.57,0,0.21,0.57,1,1,124.19,34.95,6.93,1.14,0.22,0,0,0.61,0.64,0,0.61,0.64,3,3,153.41,41.75,7.46,1.47,0.24,0,83.25
"2024/02/26T04:14:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.2,0.04,26264,0,940,0,0,0.52,0,0,0.52,0,0,109.88,32.39,6.96,0.96,0.52,0.25,0,0,0.31,0,0,0.31,0,0,115.83,30.93,3.9,0.44,0.37,0.24,87.68
"2024/02/26T04:16:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,21,880.22,0.04,26264,0,1060,0,0.23,0.28,0,0.23,0.28,1,1,102.42,29.16,6.75,1.07,0.21,0,0,0.05,0.14,0,0.05,0.14,0,0,101.49,29.14,4.61,0.95,0.08,0,80.75
"2024/02/26T04:18:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,880.23,0.04,26264,0,1180,0,0.23,0.65,0,0.23,0.65,1,1,114.85,32.33,6,1.73,0.43,0.38,0,0.12,0.16,0,0.12,0.16,1,1,92.74,27.23,4.79,1.16,0.04,0.04,81.36
"2024/02/26T04:20:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.21,NA,26352,0,100,0,0.11,0.71,0,0.11,0.71,0,0,117.67,29.53,5.07,1.44,0.96,0.33,0,0.35,0.58,0,0.35,0.58,1,1,146.65,44.21,6.02,1,0.42,0.09,NA
"2024/02/26T04:22:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.2,0.04,26264,0,220,0.17,0.41,0.66,0.17,0.41,0.66,2,2,146.9,40.19,5.58,1.37,0.66,0,0,0.54,0.98,0,0.54,0.98,2,2,143.89,42.62,7.71,2.3,0.8,0.18,94.98
"2024/02/26T04:24:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.19,0.04,26264,0,340,1,1.28,1.4,1,1.28,1.4,5,5,317.47,88.42,8.75,0.26,0.18,0,0.85,1.36,1.56,0.85,1.36,1.56,6,6,312.2,91.27,9.51,0.69,0.34,0.34,93.31
"2024/02/26T04:26:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.18,0.04,26264,0,460,0.7,1.28,1.28,0.7,1.28,1.28,5,5,287.11,78.23,8.39,1.05,0,0,0.81,1.22,1.6,0.81,1.22,1.6,5,5,299.28,87.16,10.67,1.1,0.43,0.24,84.97
"2024/02/26T04:28:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.18,0.04,26264,0,580,0,0.25,0.42,0,0.25,0.42,1,1,122.24,34.25,4.86,1.17,0.19,0.19,0,0.74,1.17,0,0.74,1.17,3,3,164.22,48.48,10.72,1.84,0.66,0,85.71
"2024/02/26T04:30:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.14,0.04,26264,0,700,0,0.2,0.2,0,0.2,0.2,1,1,114.2,33.19,5.14,0.88,0,0,0.09,0.12,0.47,0.09,0.12,0.47,1,1,129.42,36.53,6.77,0.7,0.44,0.42,82.26
"2024/02/26T04:32:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.17,0.04,26264,0,820,0,0.09,0.09,0,0.09,0.09,0,0,102.74,28.14,5.05,0.49,0,0,0,0.07,0.33,0,0.07,0.33,0,0,112.97,31.31,6.21,0.66,0.22,0,81.29
"2024/02/26T04:34:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.16,0.04,26264,0,940,0,0,0.79,0,0,0.79,0,0,113.84,30.32,6.96,1.62,0.98,0.23,0,0.17,0.17,0,0.17,0.17,1,1,126.86,35.81,5.86,0.49,0,0,81.04
"2024/02/26T04:36:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.32,0.04,26264,0,1060,0,0,0.26,0,0,0.26,0,0,75.83,21.81,3.1,0.26,0.26,0.26,0,0,0.24,0,0,0.24,0,0,79.09,22.62,3.88,1.03,0.78,0.41,78.32
"2024/02/26T04:38:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,21,880.16,0.04,25952,0,1180,0,0,0.25,0,0,0.25,0,0,79.45,23.2,4.92,0.62,0.25,0.25,0,0.09,0.6,0,0.09,0.6,0,0,73.63,20.51,3.82,1.56,0.82,0.19,NA
"2024/02/26T04:40:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,21,880.18,NA,26352,0,100,0,0,0.27,0,0,0.27,0,0,78.13,21.69,4.33,1.29,0.49,0,0,0,0,0,0,0,0,0,82.84,25.86,3.2,0,0,0,NA
"2024/02/26T04:42:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.13,0.04,26264,0,220,0,0,0,0,0,0,0,0,55.95,14.78,2.23,0.18,0,0,0,0,0,0,0,0,0,0,65.57,17.73,2.05,0.45,0,0,77.1
"2024/02/26T04:44:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,22,880.14,0.04,26264,0,340,0,0,0.46,0,0,0.46,0,0,66.91,18.12,2.86,1.14,0.46,0.46,0,0,0.24,0,0,0.24,0,0,74.08,20.56,5.41,0.78,0.41,0.24,77.89
"2024/02/26T04:46:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,880.12,0.04,26264,0,460,0,0,0,0,0,0,0,0,55.88,16.04,2.52,0.43,0,0,0,0.17,0.17,0,0.17,0.17,1,1,79.53,22.71,4.2,0.85,0.25,0,80.7
"2024/02/26T04:48:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,880.2,0.04,26264,0,580,0.54,1.08,1.42,0.54,1.08,1.42,5,5,235.98,68.46,11.68,1.42,0.51,0.25,0.93,1.77,2.54,0.93,1.77,2.54,7,7,314.32,92.98,17.7,3.23,0.72,0,85.98
"2024/02/26T04:50:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,22,880.18,0.04,26264,0,700,1.53,2.19,2.97,1.53,2.19,2.97,9,9,400.58,117.83,15.83,2.51,1.07,0.25,1.89,3.23,3.79,1.89,3.23,3.79,13,13,447.59,129.57,19.02,4.21,1.07,0.11,93.72
"2024/02/26T04:52:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,880.12,0.04,26264,0,820,2.07,3.14,3.95,2.07,3.14,3.95,13,13,482.28,135.79,21.83,3.38,1.14,0.76,2.5,3.91,4.45,2.5,3.91,4.45,16,16,544.34,159.72,24.5,3.97,0.79,0.16,89.8
"2024/02/26T04:54:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,880.22,0.04,26264,0,940,2.7,4.55,5.54,2.7,4.55,5.54,19,19,615.64,177.61,27.98,4.84,1.54,0.75,3.5,5.2,5.85,3.5,5.2,5.85,22,22,723.35,214.93,30.07,2.9,0.85,0.45,90.43
"2024/02/26T04:56:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,880.22,0.04,26264,0,1060,1.47,2.67,3.21,1.47,2.67,3.21,11,11,444.31,122.55,20.26,2.4,0.9,0.29,2.1,3.84,5.5,2.1,3.84,5.5,16,16,555.62,157.59,27.86,5.45,2.69,1.05,92.87
"2024/02/26T04:58:14z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,880.26,0.04,26264,0,1180,2.56,3.68,5.05,2.56,3.68,5.05,15,15,559.02,161.12,22.64,3.53,1.49,1.32,2.38,4,5.05,2.38,4,5.05,17,17,550.5,157.04,23.98,4.48,1.98,0.52,94.62
"2024/02/26T04:59:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,22,880.33,NA,26352,0,101,2.96,4.98,5.49,2.96,4.98,5.49,21,21,620.93,185.56,33.51,4.78,0.84,0.36,3.07,4.37,5.07,3.07,4.37,5.07,18,18,649.4,186.02,25.49,3.09,1,0.35,NA
"2024/02/26T05:01:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,22,880.28,0.04,26264,0,221,2.51,4.14,5.71,2.51,4.14,5.71,17,17,583.32,165.93,27.03,5.19,2.49,0.8,3.2,4.38,5.43,3.2,4.38,5.43,18,18,631.02,186.79,29.02,3.64,1.46,0.32,82.49
"2024/02/26T05:03:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,22,880.28,0.04,26264,0,341,2.97,4.28,4.95,2.97,4.28,4.95,18,18,625.55,177.76,27.05,2.79,0.93,0.43,2.49,4.05,5.05,2.49,4.05,5.05,17,17,585,169.47,25.61,5.42,1.41,0.17,90.44
"2024/02/26T05:05:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,880.32,0.04,26264,0,461,2.39,3.88,5,2.39,3.88,5,16,16,535.93,156.89,25.79,3.09,1.45,0.64,2.54,4.2,4.58,2.54,4.2,4.58,18,18,572.24,165.08,27.95,3,0.58,0.46,94.87
"2024/02/26T05:07:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,22,880.32,0.04,26264,0,581,2.21,3.53,4.72,2.21,3.53,4.72,15,15,529.66,151.76,24.4,4.57,2.02,0.52,2.53,4,4.47,2.53,4,4.47,17,17,549.1,157.43,25.79,4.21,0.67,0.31,105.41
"2024/02/26T05:09:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,22,880.3,0.04,26264,0,701,1.73,2.69,3.39,1.73,2.69,3.39,11,11,459.15,127.22,16.85,2.95,0.88,0.59,2.25,3.7,4.12,2.25,3.7,4.12,15,15,528.47,148.28,28.74,3.14,0.65,0.37,123.78
"2024/02/26T05:11:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,21,880.25,0.04,26264,0,821,1.45,2.36,3.16,1.45,2.36,3.16,10,10,406.45,114.55,14.88,3.1,0.97,0.62,1.61,2.58,3.1,1.61,2.58,3.1,11,11,418.68,120.56,17.93,3.19,0.73,0,132.4
"2024/02/26T05:13:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,21,880.3,0.04,26264,0,941,1.21,2.35,3.67,1.21,2.35,3.67,10,10,372.74,104.39,19.56,4.98,2.21,0.26,1.22,2.2,2.69,1.22,2.2,2.69,9,9,341.19,100.25,18.8,2.47,0.81,0.17,122.21
"2024/02/26T05:15:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,21,880.32,0.04,26264,0,1061,1,1.98,2.67,1,1.98,2.67,8,8,321.41,96.31,16.47,3.21,0.93,0.41,1.03,2.1,2.32,1.03,2.1,2.32,9,9,335.75,97.37,17.02,1.39,0.22,0,106.77
"2024/02/26T05:17:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,21,880.29,0.04,26264,0,1181,0.75,1.75,2.42,0.75,1.75,2.42,7,7,272.95,79.69,19.17,2.78,1.22,0.42,0.79,1.7,2.14,0.79,1.7,2.14,7,7,307.93,88.8,14.14,2.11,0.95,0,102.41
"2024/02/26T05:19:36z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.33,NA,26352,0,100,0.04,0.89,1.49,0.04,0.89,1.49,4,4,181.67,52.24,12.87,1.93,0.53,0.53,0,0.72,2.63,0,0.72,2.63,3,3,178.47,50.14,14.23,5.23,2.42,1.05,NA
"2024/02/26T05:21:36z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.35,0.04,26264,0,220,0.44,1,1.17,0.44,1,1.17,4,4,218.59,63.07,7.36,0.71,0.37,0.17,0.16,1.07,1.89,0.16,1.07,1.89,4,4,202.39,59.54,9.61,2.84,1.41,0.54,88.18
"2024/02/26T05:23:36z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.33,0.04,26264,0,340,0.43,0.91,1.47,0.43,0.91,1.47,4,4,223.4,61.71,12.14,1.62,0.71,0.03,0.41,1.12,1.12,0.41,1.12,1.12,5,5,228.1,66.88,11.37,1.22,0,0,86.44
"2024/02/26T05:25:36z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,21,880.32,0.04,26264,0,460,0,0.64,1.36,0,0.64,1.36,3,3,174.32,48.55,10.07,1.79,0.96,0.88,0,0.63,0.92,0,0.63,0.92,3,3,154.58,45.56,9.29,1.46,0.59,0.17,NA
"2024/02/26T05:27:36z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,880.33,0.04,26264,0,580,0.55,1.48,1.91,0.55,1.48,1.91,6,6,266.9,75.45,17.19,1.57,0.64,0.17,0.86,1.74,2.56,0.86,1.74,2.56,7,7,282.74,83.33,15.95,2.4,1.07,0.44,83.6
"2024/02/26T05:29:36z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,880.29,0.04,26264,0,700,0.08,0.78,1.03,0.08,0.78,1.03,3,3,220.88,57.73,7.86,0.56,0.24,0,0.32,0.95,1.23,0.32,0.95,1.23,4,4,237.32,71.86,8.79,1.16,0.98,0.04,89.56
