"time","GC6_PM2_5"
"2024/02/26T16:50:13z",0.22
"2024/02/26T16:52:13z",0.09
"2024/02/26T16:54:13z",0.04
"2024/02/26T16:56:13z",0.08
"2024/02/26T16:58:13z",0.03
"2024/02/26T17:00:13z",0
"2024/02/26T17:02:13z",0
"2024/02/26T17:04:13z",0
"2024/02/26T17:06:13z",0.08
"2024/02/26T17:07:54z",0
"2024/02/26T17:09:54z",0
"2024/02/26T17:11:54z",0.16
"2024/02/26T17:13:54z",0.27
"2024/02/26T17:15:54z",0
"2024/02/26T17:17:54z",0
"2024/02/26T17:19:54z",0
"2024/02/26T17:21:54z",0
"2024/02/26T17:23:54z",0
"2024/02/26T17:25:54z",0
"2024/02/26T17:27:34z",0
"2024/02/26T17:29:34z",0.22
"2024/02/26T17:31:34z",0
"2024/02/26T17:33:34z",0.02
"2024/02/26T17:35:34z",0.02
"2024/02/26T17:37:34z",0
"2024/02/26T17:39:34z",0.08
"2024/02/26T17:41:34z",0
"2024/02/26T17:43:34z",0
"2024/02/26T17:45:34z",0
"2024/02/26T17:47:15z",0.33
"2024/02/26T17:49:15z",0
"2024/02/26T17:51:15z",0.18
"2024/02/26T17:53:15z",0
"2024/02/26T17:55:15z",0
"2024/02/26T17:57:15z",0.22
"2024/02/26T17:59:15z",0
"2024/02/26T18:01:15z",0
"2024/02/26T18:03:15z",0.25
"2024/02/26T18:05:15z",0.2
"2024/02/26T18:06:55z",0.16
"2024/02/26T18:08:55z",0.15
"2024/02/26T18:10:55z",0
"2024/02/26T18:12:55z",0
"2024/02/26T18:14:55z",0
"2024/02/26T18:16:55z",0.1
"2024/02/26T18:18:55z",0.09
"2024/02/26T18:20:55z",0
"2024/02/26T18:22:55z",0
"2024/02/26T18:24:55z",0
"2024/02/26T18:26:36z",0
"2024/02/26T18:28:36z",0
"2024/02/26T18:30:36z",0
"2024/02/26T18:32:36z",0
"2024/02/26T18:34:36z",0
"2024/02/26T18:36:36z",0
"2024/02/26T18:38:36z",0
"2024/02/26T18:40:36z",0
"2024/02/26T18:42:36z",0
"2024/02/26T18:44:36z",0
"2024/02/26T18:46:17z",0
"2024/02/26T18:48:17z",0
"2024/02/26T18:50:17z",0
"2024/02/26T18:52:17z",0
"2024/02/26T18:54:17z",0
"2024/02/26T18:56:17z",0
"2024/02/26T18:58:17z",0
"2024/02/26T19:00:17z",0
"2024/02/26T19:02:17z",0
"2024/02/26T19:04:17z",0.09
"2024/02/26T19:05:57z",0.09
"2024/02/26T19:07:57z",0
"2024/02/26T19:09:57z",0
"2024/02/26T19:11:57z",0
"2024/02/26T19:13:57z",0
"2024/02/26T19:15:57z",0
"2024/02/26T19:17:57z",0
"2024/02/26T19:19:57z",0
"2024/02/26T19:21:57z",0
"2024/02/26T19:23:57z",0
"2024/02/26T19:25:39z",0
"2024/02/26T19:27:39z",0.02
"2024/02/26T19:29:39z",0
"2024/02/26T19:31:38z",0
"2024/02/26T19:33:38z",0
"2024/02/26T19:35:38z",0
"2024/02/26T19:37:38z",0
"2024/02/26T19:39:38z",0
"2024/02/26T19:41:38z",0
"2024/02/26T19:43:38z",0
"2024/02/26T19:45:19z",0
"2024/02/26T19:47:19z",0
"2024/02/26T19:49:19z",0
"2024/02/26T19:51:19z",0
"2024/02/26T19:53:19z",0
"2024/02/26T19:55:19z",0
"2024/02/26T19:57:19z",0.09
"2024/02/26T19:59:19z",0.02
"2024/02/26T20:01:19z",0
"2024/02/26T20:03:19z",0
"2024/02/26T20:05:00z",0
"2024/02/26T20:07:00z",0
"2024/02/26T20:09:00z",0.11
"2024/02/26T20:11:00z",0
"2024/02/26T20:13:00z",0
"2024/02/26T20:15:00z",0
"2024/02/26T20:17:00z",0
"2024/02/26T20:19:00z",0
"2024/02/26T20:21:00z",0.12
"2024/02/26T20:23:00z",0.47
"2024/02/26T20:24:41z",0
"2024/02/26T20:26:41z",0
"2024/02/26T20:28:41z",0.64
"2024/02/26T20:30:41z",0.23
"2024/02/26T20:32:41z",0
"2024/02/26T20:34:41z",0.1
"2024/02/26T20:36:41z",0
"2024/02/26T20:38:41z",0
"2024/02/26T20:40:41z",0
"2024/02/26T20:42:41z",0
"2024/02/26T20:44:21z",0
"2024/02/26T20:46:21z",0
"2024/02/26T20:48:21z",0.29
"2024/02/26T20:50:21z",0.07
"2024/02/26T20:52:21z",0.29
"2024/02/26T20:54:21z",0
"2024/02/26T20:56:21z",0.24
"2024/02/26T20:58:21z",0.04
"2024/02/26T21:00:21z",0.91
"2024/02/26T21:02:21z",0.86
"2024/02/26T21:04:02z",0.56
"2024/02/26T21:06:02z",0.47
"2024/02/26T21:08:02z",0.4
"2024/02/26T21:10:02z",0.52
"2024/02/26T21:12:02z",0
"2024/02/26T21:14:02z",0.19
"2024/02/26T21:16:02z",0.31
"2024/02/26T21:18:02z",0.38
"2024/02/26T21:20:02z",0.03
"2024/02/26T21:22:02z",0.28
"2024/02/26T21:23:43z",0.27
"2024/02/26T21:25:43z",0.07
"2024/02/26T21:27:43z",0.07
"2024/02/26T21:29:43z",0.11
"2024/02/26T21:31:43z",0
"2024/02/26T21:33:43z",0
"2024/02/26T21:35:43z",0.05
"2024/02/26T21:37:43z",0
"2024/02/26T21:39:43z",0.34
"2024/02/26T21:41:43z",0.25
"2024/02/26T21:43:23z",0
"2024/02/26T21:45:23z",0.15
"2024/02/26T21:47:23z",0.6
"2024/02/26T21:49:23z",0
"2024/02/26T21:51:23z",0
"2024/02/26T21:53:23z",0
"2024/02/26T21:55:23z",0
"2024/02/26T21:57:23z",0.09
"2024/02/26T21:59:23z",0
"2024/02/26T22:01:23z",0.25
"2024/02/26T22:03:04z",0.74
"2024/02/26T22:05:04z",0
"2024/02/26T22:07:04z",0.02
"2024/02/26T22:09:04z",0.18
"2024/02/26T22:11:04z",0
"2024/02/26T22:13:04z",0
"2024/02/26T22:15:04z",0
"2024/02/26T22:17:04z",0
"2024/02/26T22:19:04z",0
"2024/02/26T22:21:04z",0.22
"2024/02/26T22:22:44z",0
"2024/02/26T22:24:44z",0.17
"2024/02/26T22:26:44z",0
"2024/02/26T22:28:44z",0
"2024/02/26T22:30:44z",0
"2024/02/26T22:32:44z",0
"2024/02/26T22:34:44z",0
"2024/02/26T22:36:44z",0
"2024/02/26T22:38:44z",0.14
"2024/02/26T22:40:44z",0
"2024/02/26T22:42:25z",0.3
"2024/02/26T22:44:25z",0
"2024/02/26T22:46:25z",0
"2024/02/26T22:48:25z",0
"2024/02/26T22:50:25z",0
"2024/02/26T22:52:25z",0.1
"2024/02/26T22:54:25z",0.17
"2024/02/26T22:56:25z",0
"2024/02/26T22:58:25z",0.86
"2024/02/26T23:00:25z",0.09
"2024/02/26T23:02:05z",0
"2024/02/26T23:04:05z",0
"2024/02/26T23:06:05z",0
"2024/02/26T23:08:05z",0
"2024/02/26T23:10:05z",0
"2024/02/26T23:12:05z",0
"2024/02/26T23:14:05z",0
"2024/02/26T23:16:05z",0
"2024/02/26T23:18:05z",0
"2024/02/26T23:20:05z",0
"2024/02/26T23:21:46z",0
"2024/02/26T23:23:46z",0.02
"2024/02/26T23:25:46z",0
"2024/02/26T23:27:46z",0
"2024/02/26T23:29:46z",0.1
"2024/02/26T23:31:46z",0.14
"2024/02/26T23:33:46z",0
"2024/02/26T23:35:46z",0
"2024/02/26T23:37:46z",0
"2024/02/26T23:39:46z",0
"2024/02/26T23:41:27z",0
"2024/02/26T23:43:27z",0
"2024/02/26T23:45:27z",0
"2024/02/26T23:47:27z",0
"2024/02/26T23:49:27z",0
"2024/02/26T23:51:27z",0
"2024/02/26T23:53:27z",0
"2024/02/26T23:55:27z",0
"2024/02/26T23:57:27z",0
"2024/02/26T23:59:27z",0
"2024/02/27T00:01:08z",0
"2024/02/27T00:03:08z",0
"2024/02/27T00:05:08z",0
"2024/02/27T00:07:08z",0
"2024/02/27T00:09:08z",0
"2024/02/27T00:11:08z",0
"2024/02/27T00:13:08z",0
"2024/02/27T00:15:08z",0.04
"2024/02/27T00:17:08z",0
"2024/02/27T00:19:08z",0
"2024/02/27T00:20:48z",0
"2024/02/27T00:22:48z",0
"2024/02/27T00:24:48z",0
"2024/02/27T00:26:48z",0
"2024/02/27T00:28:48z",0
"2024/02/27T00:30:48z",0
"2024/02/27T00:32:48z",0
"2024/02/27T00:34:48z",0
"2024/02/27T00:36:48z",0
"2024/02/27T00:38:48z",0
"2024/02/27T00:40:29z",0
"2024/02/27T00:42:29z",0
"2024/02/27T00:44:29z",0
"2024/02/27T00:46:29z",0
"2024/02/27T00:48:29z",0
"2024/02/27T00:50:29z",0
"2024/02/27T00:52:29z",0
"2024/02/27T00:54:29z",0
"2024/02/27T00:56:29z",0
"2024/02/27T00:58:29z",0.17
"2024/02/27T01:00:09z",0
"2024/02/27T01:02:09z",0
"2024/02/27T01:04:09z",0
"2024/02/27T01:06:09z",0
"2024/02/27T01:08:09z",0
"2024/02/27T01:10:09z",0
"2024/02/27T01:12:09z",0.12
"2024/02/27T01:14:09z",0.18
"2024/02/27T01:16:09z",0
"2024/02/27T01:18:09z",0.12
"2024/02/27T01:19:50z",0.09
"2024/02/27T01:21:50z",0.08
"2024/02/27T01:23:50z",0
"2024/02/27T01:25:50z",0.43
"2024/02/27T01:27:50z",0.02
"2024/02/27T01:29:50z",0.05
"2024/02/27T01:31:50z",0.16
"2024/02/27T01:33:50z",0
"2024/02/27T01:35:50z",0
"2024/02/27T01:37:50z",0.08
"2024/02/27T01:39:30z",0.22
"2024/02/27T01:41:30z",0.32
"2024/02/27T01:43:30z",0.12
"2024/02/27T01:45:30z",0.41
"2024/02/27T01:47:30z",0.31
"2024/02/27T01:49:30z",0.36
"2024/02/27T01:51:30z",0.4
"2024/02/27T01:53:30z",0.23
"2024/02/27T01:55:30z",0.44
"2024/02/27T01:57:30z",0.41
"2024/02/27T01:59:11z",0.48
"2024/02/27T02:01:11z",0.15
"2024/02/27T02:03:11z",0.54
"2024/02/27T02:05:11z",0
"2024/02/27T02:07:11z",0.51
"2024/02/27T02:09:11z",0.33
"2024/02/27T02:11:11z",0.09
"2024/02/27T02:13:11z",0.26
"2024/02/27T02:15:11z",0.16
"2024/02/27T02:17:11z",0.39
"2024/02/27T02:18:52z",0.64
"2024/02/27T02:20:52z",0.27
"2024/02/27T02:22:52z",1.16
"2024/02/27T02:24:52z",0.95
"2024/02/27T02:26:52z",0.29
"2024/02/27T02:28:52z",0.61
"2024/02/27T02:30:52z",0.91
"2024/02/27T02:32:52z",0.98
"2024/02/27T02:34:52z",0.84
"2024/02/27T02:36:52z",1.12
"2024/02/27T02:38:33z",0.49
"2024/02/27T02:40:33z",0.12
"2024/02/27T02:42:33z",0.19
"2024/02/27T02:44:33z",0.39
"2024/02/27T02:46:33z",0.31
"2024/02/27T02:48:33z",0.71
"2024/02/27T02:50:33z",1.78
"2024/02/27T02:52:33z",2.27
"2024/02/27T02:54:33z",2.38
"2024/02/27T02:56:33z",1.49
"2024/02/27T02:58:13z",0.93
"2024/02/27T03:00:13z",0.61
"2024/02/27T03:02:13z",1.02
"2024/02/27T03:04:13z",0.88
"2024/02/27T03:06:13z",0.33
"2024/02/27T03:08:13z",1.05
"2024/02/27T03:10:13z",0.91
"2024/02/27T03:12:13z",0.58
"2024/02/27T03:14:13z",0.76
"2024/02/27T03:16:13z",2.08
"2024/02/27T03:17:54z",1.93
"2024/02/27T03:19:54z",1.88
"2024/02/27T03:21:54z",0.58
"2024/02/27T03:23:54z",1.16
"2024/02/27T03:25:54z",1.42
"2024/02/27T03:27:54z",2.27
"2024/02/27T03:29:54z",3.45
"2024/02/27T03:31:54z",3.93
"2024/02/27T03:33:54z",3.33
"2024/02/27T03:35:54z",3.51
"2024/02/27T03:37:35z",3.78
"2024/02/27T03:39:35z",3.03
"2024/02/27T03:41:35z",4.65
"2024/02/27T03:43:35z",6.36
"2024/02/27T03:45:35z",5.53
"2024/02/27T03:47:35z",9.9
"2024/02/27T03:49:35z",10.81
"2024/02/27T03:51:35z",6.71
"2024/02/27T03:53:35z",4.95
"2024/02/27T03:55:35z",5.26
"2024/02/27T03:57:16z",5.31
"2024/02/27T03:59:16z",5.27
"2024/02/27T04:01:16z",4.63
"2024/02/27T04:03:16z",3.88
"2024/02/27T04:05:16z",3.66
"2024/02/27T04:07:16z",3.36
"2024/02/27T04:09:16z",3.91
"2024/02/27T04:11:16z",2.97
"2024/02/27T04:13:16z",3.81
"2024/02/27T04:15:16z",3.1
"2024/02/27T04:16:57z",2.15
"2024/02/27T04:18:57z",2.31
"2024/02/27T04:20:57z",2.26
"2024/02/27T04:22:57z",1.54
"2024/02/27T04:24:57z",1.66
"2024/02/27T04:26:57z",1.78
"2024/02/27T04:28:57z",1.67
"2024/02/27T04:30:57z",1.3
"2024/02/27T04:32:57z",1.46
"2024/02/27T04:34:57z",1.46
"2024/02/27T04:36:38z",1.02
"2024/02/27T04:38:38z",1.29
"2024/02/27T04:40:38z",1.9
"2024/02/27T04:42:38z",1.61
"2024/02/27T04:44:38z",1.73
"2024/02/27T04:46:38z",1.92
"2024/02/27T04:48:38z",1.66
"2024/02/27T04:50:38z",6.37
"2024/02/27T04:52:38z",15.22
"2024/02/27T04:54:38z",4.31
"2024/02/27T04:56:18z",1.48
"2024/02/27T04:58:18z",1.54
"2024/02/27T05:00:18z",2
"2024/02/27T05:02:18z",3.91
"2024/02/27T05:04:18z",16.78
"2024/02/27T05:06:18z",12.07
"2024/02/27T05:08:18z",12.08
"2024/02/27T05:10:18z",8
"2024/02/27T05:12:18z",9.66
"2024/02/27T05:14:18z",12.52
"2024/02/27T05:16:00z",18.35
"2024/02/27T05:18:00z",12.88
"2024/02/27T05:20:00z",7.6
"2024/02/27T05:22:00z",1.86
"2024/02/27T05:24:00z",1.6
"2024/02/27T05:26:00z",2.25
"2024/02/27T05:28:00z",1.58
"2024/02/27T05:30:00z",0.79
"2024/02/27T05:32:00z",0.98
"2024/02/27T05:34:00z",0.27
"2024/02/27T05:35:40z",0.22
"2024/02/27T05:37:40z",0
"2024/02/27T05:39:40z",0
"2024/02/27T05:41:40z",0.8
"2024/02/27T05:43:40z",0.25
"2024/02/27T05:45:40z",0.02
"2024/02/27T05:47:40z",0.42
"2024/02/27T05:49:40z",0.96
"2024/02/27T05:51:40z",0.62
"2024/02/27T05:53:40z",1.27
"2024/02/27T05:55:21z",0.51
"2024/02/27T05:57:21z",1.07
"2024/02/27T05:59:21z",1.02
"2024/02/27T06:01:21z",0.71
"2024/02/27T06:03:21z",0.92
"2024/02/27T06:05:21z",0.59
"2024/02/27T06:07:21z",0.31
"2024/02/27T06:09:21z",0.98
"2024/02/27T06:11:21z",0.74
"2024/02/27T06:13:21z",0.88
"2024/02/27T06:15:02z",0.98
"2024/02/27T06:17:02z",0.25
"2024/02/27T06:19:02z",0.04
"2024/02/27T06:21:02z",0.39
"2024/02/27T06:23:02z",0.22
"2024/02/27T06:25:02z",0.17
"2024/02/27T06:27:02z",0.07
"2024/02/27T06:29:02z",0.32
"2024/02/27T06:31:02z",0.5
"2024/02/27T06:33:02z",0.22
"2024/02/27T06:34:42z",0.24
"2024/02/27T06:36:42z",0.1
"2024/02/27T06:38:42z",0.11
"2024/02/27T06:40:42z",0.46
"2024/02/27T06:42:42z",0.55
"2024/02/27T06:44:42z",1.95
"2024/02/27T06:46:42z",0.6
"2024/02/27T06:48:42z",1.09
"2024/02/27T06:50:42z",1.14
"2024/02/27T06:52:42z",1.08
"2024/02/27T06:54:22z",1.16
"2024/02/27T06:56:22z",0.6
"2024/02/27T06:58:22z",0.04
"2024/02/27T07:00:22z",0
"2024/02/27T07:02:22z",0.17
"2024/02/27T07:04:22z",0.6
"2024/02/27T07:06:22z",0.28
"2024/02/27T07:08:22z",0.32
"2024/02/27T07:10:22z",0.17
"2024/02/27T07:12:22z",0.42
"2024/02/27T07:14:03z",0.69
"2024/02/27T07:16:03z",1.25
"2024/02/27T07:18:03z",0.93
"2024/02/27T07:20:03z",0.61
"2024/02/27T07:22:03z",0.45
"2024/02/27T07:24:03z",0.62
"2024/02/27T07:26:03z",0.08
"2024/02/27T07:28:03z",0.05
"2024/02/27T07:30:03z",0.02
"2024/02/27T07:32:03z",0
"2024/02/27T07:33:43z",0.2
"2024/02/27T07:35:43z",0
"2024/02/27T07:37:43z",0
"2024/02/27T07:39:43z",0.28
"2024/02/27T07:41:43z",0.31
"2024/02/27T07:43:43z",0.25
"2024/02/27T07:45:43z",0.5
"2024/02/27T07:47:43z",0.41
"2024/02/27T07:49:43z",1.07
"2024/02/27T07:51:43z",0.53
"2024/02/27T07:53:24z",0.62
"2024/02/27T07:55:24z",0.67
"2024/02/27T07:57:24z",1.47
"2024/02/27T07:59:24z",1.36
"2024/02/27T08:01:24z",0.64
"2024/02/27T08:03:24z",0.67
"2024/02/27T08:05:24z",0.84
"2024/02/27T08:07:24z",1.91
"2024/02/27T08:09:24z",1.4
"2024/02/27T08:11:24z",0
"2024/02/27T08:13:04z",0.11
"2024/02/27T08:15:04z",0.22
"2024/02/27T08:17:04z",0.05
"2024/02/27T08:19:04z",0.12
"2024/02/27T08:21:04z",0
"2024/02/27T08:23:04z",0.34
"2024/02/27T08:25:04z",1.02
"2024/02/27T08:27:04z",0.16
"2024/02/27T08:29:04z",0.09
"2024/02/27T08:31:04z",0.1
"2024/02/27T08:32:45z",0
"2024/02/27T08:34:45z",0
"2024/02/27T08:36:45z",0
"2024/02/27T08:38:45z",0.41
"2024/02/27T08:40:45z",0.24
"2024/02/27T08:42:45z",0.22
"2024/02/27T08:44:45z",0.34
"2024/02/27T08:46:45z",0.05
"2024/02/27T08:48:45z",0.02
"2024/02/27T08:50:45z",0.27
"2024/02/27T08:52:26z",0.3
"2024/02/27T08:54:26z",0.19
"2024/02/27T08:56:26z",0
"2024/02/27T08:58:26z",0.3
"2024/02/27T09:00:26z",0
"2024/02/27T09:02:26z",0.27
"2024/02/27T09:04:26z",0
"2024/02/27T09:06:26z",0
"2024/02/27T09:08:26z",0.12
"2024/02/27T09:10:26z",0.25
"2024/02/27T09:12:06z",0.09
"2024/02/27T09:14:06z",0.25
"2024/02/27T09:16:06z",0
"2024/02/27T09:18:06z",0
"2024/02/27T09:20:06z",0
"2024/02/27T09:22:06z",0
"2024/02/27T09:24:06z",0
"2024/02/27T09:26:06z",0
"2024/02/27T09:28:06z",0
"2024/02/27T09:30:06z",0
"2024/02/27T09:31:47z",0
"2024/02/27T09:33:47z",0.12
"2024/02/27T09:35:47z",0
"2024/02/27T09:37:47z",0.14
"2024/02/27T09:39:47z",0
"2024/02/27T09:41:47z",0.14
"2024/02/27T09:43:47z",0
"2024/02/27T09:45:47z",0
"2024/02/27T09:47:47z",0.26
"2024/02/27T09:49:47z",0
"2024/02/27T09:51:28z",0
"2024/02/27T09:53:28z",0.03
"2024/02/27T09:55:28z",0.16
"2024/02/27T09:57:28z",0
"2024/02/27T09:59:28z",0
"2024/02/27T10:01:28z",0
"2024/02/27T10:03:28z",0.05
"2024/02/27T10:05:28z",0
"2024/02/27T10:07:28z",0
"2024/02/27T10:09:28z",0
"2024/02/27T10:11:08z",0
"2024/02/27T10:13:08z",0
"2024/02/27T10:15:08z",0
"2024/02/27T10:17:08z",0
"2024/02/27T10:19:08z",0
"2024/02/27T10:21:08z",0
"2024/02/27T10:23:08z",0
"2024/02/27T10:25:08z",0
"2024/02/27T10:27:08z",0
"2024/02/27T10:29:08z",0
"2024/02/27T10:30:49z",0
"2024/02/27T10:32:49z",0
"2024/02/27T10:34:49z",0
"2024/02/27T10:36:49z",0.18
"2024/02/27T10:38:49z",0
"2024/02/27T10:40:49z",0
"2024/02/27T10:42:49z",0
"2024/02/27T10:44:49z",0
"2024/02/27T10:46:49z",0
"2024/02/27T10:48:49z",0
"2024/02/27T10:50:30z",0.2
"2024/02/27T10:52:30z",0.25
"2024/02/27T10:54:30z",0
"2024/02/27T10:56:30z",0
"2024/02/27T10:58:30z",0
"2024/02/27T11:00:30z",0.05
"2024/02/27T11:02:30z",0
"2024/02/27T11:04:30z",0
"2024/02/27T11:06:30z",0.17
"2024/02/27T11:08:30z",0
"2024/02/27T11:10:10z",0
"2024/02/27T11:12:10z",0
"2024/02/27T11:14:10z",0.09
"2024/02/27T11:16:10z",0
"2024/02/27T11:18:10z",0
"2024/02/27T11:20:10z",0.08
"2024/02/27T11:22:10z",0
"2024/02/27T11:24:10z",0.18
"2024/02/27T11:26:10z",0
"2024/02/27T11:28:10z",0.07
"2024/02/27T11:29:51z",0
"2024/02/27T11:31:51z",0
"2024/02/27T11:33:51z",0
"2024/02/27T11:35:51z",0
"2024/02/27T11:37:51z",0
"2024/02/27T11:39:51z",0
"2024/02/27T11:41:51z",0.05
"2024/02/27T11:43:51z",0.02
"2024/02/27T11:45:51z",0.19
"2024/02/27T11:47:51z",0
"2024/02/27T11:49:32z",0
"2024/02/27T11:51:32z",0
"2024/02/27T11:53:32z",0
"2024/02/27T11:55:32z",0
"2024/02/27T11:57:32z",0
"2024/02/27T11:59:32z",0
"2024/02/27T12:01:32z",0
"2024/02/27T12:03:32z",0
"2024/02/27T12:05:32z",0
"2024/02/27T12:07:32z",0
"2024/02/27T12:09:12z",0
"2024/02/27T12:11:12z",0
"2024/02/27T12:13:12z",0
"2024/02/27T12:15:12z",0
"2024/02/27T12:17:12z",0
"2024/02/27T12:19:12z",0
"2024/02/27T12:21:12z",0.07
"2024/02/27T12:23:12z",0.21
"2024/02/27T12:25:12z",0.38
"2024/02/27T12:27:12z",0
"2024/02/27T12:28:53z",0
"2024/02/27T12:30:53z",0
"2024/02/27T12:32:53z",0
"2024/02/27T12:34:53z",0
"2024/02/27T12:36:53z",0.08
"2024/02/27T12:38:53z",0
"2024/02/27T12:40:53z",0.07
"2024/02/27T12:42:53z",0.51
"2024/02/27T12:44:53z",0
"2024/02/27T12:46:53z",0
"2024/02/27T12:48:33z",0.13
"2024/02/27T12:50:33z",0.07
"2024/02/27T12:52:33z",0.1
"2024/02/27T12:54:33z",0.2
"2024/02/27T12:56:33z",0
"2024/02/27T12:58:33z",0.31
"2024/02/27T13:00:33z",0.08
"2024/02/27T13:02:33z",0.64
"2024/02/27T13:04:33z",0.31
"2024/02/27T13:06:33z",0.26
"2024/02/27T13:08:14z",0.3
"2024/02/27T13:10:14z",0.51
"2024/02/27T13:12:14z",0
"2024/02/27T13:14:14z",0.18
"2024/02/27T13:16:14z",0.28
"2024/02/27T13:18:14z",0.2
"2024/02/27T13:20:14z",0.42
"2024/02/27T13:22:14z",0.3
"2024/02/27T13:24:14z",0.6
"2024/02/27T13:26:14z",0.66
"2024/02/27T13:27:55z",0.13
"2024/02/27T13:29:55z",0.29
"2024/02/27T13:31:55z",0
"2024/02/27T13:33:55z",0.04
"2024/02/27T13:35:55z",0.15
"2024/02/27T13:37:55z",0.14
"2024/02/27T13:39:55z",0
"2024/02/27T13:41:55z",0.65
"2024/02/27T13:43:55z",0.07
"2024/02/27T13:45:55z",0.02
"2024/02/27T13:47:35z",0
"2024/02/27T13:49:35z",0.07
"2024/02/27T13:51:35z",0.66
"2024/02/27T13:53:35z",0.88
"2024/02/27T13:55:35z",0.66
"2024/02/27T13:57:35z",0.44
"2024/02/27T13:59:35z",0.02
"2024/02/27T14:01:35z",0.16
"2024/02/27T14:03:35z",0.69
"2024/02/27T14:05:35z",0.48
"2024/02/27T14:07:16z",0.3
"2024/02/27T14:09:16z",0.15
"2024/02/27T14:11:16z",0.18
"2024/02/27T14:13:16z",0.18
"2024/02/27T14:15:16z",0.16
"2024/02/27T14:17:16z",0.65
"2024/02/27T14:19:16z",0.72
"2024/02/27T14:21:16z",3.39
"2024/02/27T14:23:16z",4.21
"2024/02/27T14:25:16z",3.37
"2024/02/27T14:26:57z",0.78
"2024/02/27T14:28:57z",0.49
"2024/02/27T14:30:57z",0.39
"2024/02/27T14:32:57z",0.18
"2024/02/27T14:34:57z",0.13
"2024/02/27T14:36:57z",0.2
"2024/02/27T14:38:57z",0.09
"2024/02/27T14:40:57z",0.46
"2024/02/27T14:42:57z",0.02
"2024/02/27T14:44:57z",0.18
"2024/02/27T14:46:37z",0.02
"2024/02/27T14:48:37z",0.22
"2024/02/27T14:50:37z",0.41
"2024/02/27T14:52:37z",0.54
"2024/02/27T14:54:37z",0
"2024/02/27T14:56:37z",0.3
"2024/02/27T14:58:37z",0.17
"2024/02/27T15:00:37z",0.24
"2024/02/27T15:02:37z",0.21
"2024/02/27T15:04:37z",0.29
"2024/02/27T15:06:18z",0.11
"2024/02/27T15:08:18z",0.25
"2024/02/27T15:10:18z",0
"2024/02/27T15:12:18z",0
"2024/02/27T15:14:18z",0.07
"2024/02/27T15:16:18z",0
"2024/02/27T15:18:18z",0.39
"2024/02/27T15:20:18z",0
"2024/02/27T15:22:18z",0.21
"2024/02/27T15:24:18z",0.41
"2024/02/27T15:25:58z",0.09
"2024/02/27T15:27:58z",0.56
"2024/02/27T15:29:58z",0
"2024/02/27T15:31:58z",0.14
"2024/02/27T15:33:58z",0.24
"2024/02/27T15:35:58z",0.08
"2024/02/27T15:37:58z",0.17
"2024/02/27T15:39:58z",0.16
"2024/02/27T15:41:58z",0.05
"2024/02/27T15:43:58z",0.34
"2024/02/27T15:45:39z",0.46
"2024/02/27T15:47:39z",0.26
"2024/02/27T15:49:39z",0.34
"2024/02/27T15:51:39z",0.44
"2024/02/27T15:53:39z",0
"2024/02/27T15:55:39z",0.15
"2024/02/27T15:57:39z",0.28
"2024/02/27T15:59:39z",0.07
"2024/02/27T16:01:39z",0.08
"2024/02/27T16:03:39z",0.02
"2024/02/27T16:05:20z",0
"2024/02/27T16:07:20z",0.27
"2024/02/27T16:09:20z",0.56
"2024/02/27T16:11:20z",0.11
"2024/02/27T16:13:20z",0.22
"2024/02/27T16:15:20z",0.42
"2024/02/27T16:17:20z",0.12
"2024/02/27T16:19:20z",0
"2024/02/27T16:21:20z",0.36
"2024/02/27T16:23:20z",0.2
"2024/02/27T16:25:00z",0.16
"2024/02/27T16:27:00z",0.03
"2024/02/27T16:29:00z",0.05
"2024/02/27T16:31:00z",0.2
"2024/02/27T16:33:00z",0.31
"2024/02/27T16:35:00z",0.77
"2024/02/27T16:37:00z",1.07
"2024/02/27T16:39:00z",1.26
"2024/02/27T16:41:00z",1.76
"2024/02/27T16:43:00z",1.47
"2024/02/27T16:44:41z",1.33
"2024/02/27T16:46:41z",1.58
"2024/02/27T16:48:41z",1.14
"2024/02/27T16:50:41z",1.36
"2024/02/27T16:52:41z",0.74
"2024/02/27T16:54:41z",1.25
"2024/02/27T16:56:41z",2.21
"2024/02/27T16:58:41z",2.46
"2024/02/27T17:00:41z",2.82
"2024/02/27T17:02:41z",1.25
"2024/02/27T17:04:21z",2.37
"2024/02/27T17:06:21z",0.98
"2024/02/27T17:08:21z",0.74
"2024/02/27T17:10:21z",0.38
"2024/02/27T17:12:21z",0.51
"2024/02/27T17:14:21z",0.44
"2024/02/27T17:16:21z",0.14
"2024/02/27T17:18:21z",0.46
"2024/02/27T17:20:21z",0.43
"2024/02/27T17:22:21z",0.23
"2024/02/27T17:24:01z",0.56
"2024/02/27T17:26:01z",0.39
"2024/02/27T17:28:01z",0.12
"2024/02/27T17:30:01z",0.18
"2024/02/27T17:32:01z",0.47
"2024/02/27T17:34:01z",0.08
"2024/02/27T17:36:01z",0.09
"2024/02/27T17:38:01z",0.27
"2024/02/27T17:40:01z",0.03
"2024/02/27T17:42:01z",0.42
"2024/02/27T17:43:43z",0.26
"2024/02/27T17:45:43z",0.09
"2024/02/27T17:47:43z",0.3
"2024/02/27T17:49:43z",0.21
"2024/02/27T17:51:43z",0.32
"2024/02/27T17:53:43z",0.14
"2024/02/27T17:55:43z",0.03
"2024/02/27T17:57:43z",0.21
